Generation,Train,Test
1891,3.54185,1.0129
1892,3.54185,1.0129
1893,3.54185,1.0129
1894,3.54185,1.0129
1895,3.54185,1.0129
1896,3.54185,1.0129
1897,3.54185,1.0129
1898,3.54185,1.0129
1899,3.54185,0.846557
1900,3.54185,0.846557
1901,3.54185,0.846557
1902,3.54185,0.846557
1903,3.54185,0.846557
1904,3.54185,0.846557
1905,3.54185,0.846557
1906,3.54185,0.846557
1907,3.54185,0.846557
1908,3.54185,0.846557
1909,3.54185,0.846557
1910,3.54185,0.846557
1911,3.54185,0.846557
1912,3.54185,0.846557
1913,3.54185,0.846557
1914,3.54185,0.846557
1915,3.54185,0.846557
1916,3.54185,0.846557
1917,3.54185,0.846557
1918,3.54185,0.846557
1919,3.54185,0.846557
1920,3.54185,0.846557
1921,3.54185,0.846557
1922,3.54185,0.846557
1923,3.54185,0.846557
1924,3.54185,0.846557
1925,3.54185,0.846557
1926,3.54185,0.846557
1927,3.54185,0.846557
1928,3.54185,0.846557
1929,3.54185,0.846557
1930,3.54185,0.846557
1931,3.54185,0.846557
1932,3.54185,0.846557
1933,3.54185,0.846557
1934,3.54185,0.846557
1935,3.54185,0.846557
1936,3.54185,0.846557
1937,3.54185,0.846557
1938,3.54185,0.846557
1939,3.54185,0.846557
1940,3.54185,0.846557
1941,3.54185,0.846557
1942,3.54185,0.846557
1943,3.54185,0.846557
1944,3.54185,0.846557
1945,3.54185,0.846557
1946,3.54185,0.846557
1947,3.54185,0.846557
1948,3.54185,0.846557
1949,3.54185,0.846557
1950,3.54185,0.846557
1951,3.54185,0.846557
1952,3.54185,0.846557
1953,3.54185,0.846557
1954,3.54185,0.846557
1955,3.54185,0.846557
1956,3.54185,0.846557
1957,3.54185,0.846557
1958,3.54185,0.846557
1959,3.54185,0.846557
1960,3.54185,0.846557
1961,3.54185,0.846557
1962,3.54185,0.846557
1963,3.54185,0.846557
1964,3.54185,0.846557
1965,3.54185,0.846557
1966,3.54185,0.846557
1967,3.54185,0.846557
1968,3.54185,0.846557
1969,3.54185,0.846557
1970,3.54185,0.846557
1971,3.54185,0.846557
1972,3.54185,0.846557
1973,3.54185,0.846557
1974,3.54185,0.846557
1975,3.54185,0.846557
1976,3.54185,0.846557
1977,3.54185,0.846557
1978,3.54185,0.846557
1979,3.54185,0.846557
1980,3.54185,0.846557
1981,3.54185,0.846557
1982,3.54185,0.846557
1983,3.54185,0.846557
1984,3.54185,0.846557
1985,3.54185,0.846557
1986,3.54185,0.846557
1987,3.54185,0.846557
1988,3.54185,0.846557
1989,3.54185,0.846557
1990,3.54185,0.846557
1991,3.54185,0.846557
1992,3.54185,0.846557
1993,3.54185,0.846557
1994,3.54185,0.846557
1995,3.54185,0.846557
1996,3.54185,0.846557
1997,3.54185,0.846557
1998,3.54185,0.846557
1999,3.54185,1
2000,3.54185,1
2001,3.54185,1
2002,3.54185,1
2003,3.54185,1
2004,3.54185,1
2005,3.54185,1
2006,3.54185,1
2007,3.54185,1
2008,3.54185,1
2009,3.54185,1
2010,3.54185,1
2011,3.54185,1
2012,3.54185,1
2013,3.54185,1
2014,3.54185,1
2015,3.54185,1
2016,3.54185,1
2017,3.54185,1
2018,3.54185,1
2019,3.54185,1
2020,3.54185,1
2021,3.54185,1
2022,3.54185,1
2023,3.54185,1
2024,3.54185,1
2025,3.54185,1
2026,3.54185,1
2027,3.54185,1
2028,3.54185,1
2029,3.54185,1
2030,3.54185,1
2031,3.54185,1
2032,3.54185,1
2033,3.54185,1
2034,3.54185,1
2035,3.54185,1
2036,3.54185,1
2037,3.54185,1
2038,3.54185,1
2039,3.54185,1
2040,3.54185,1
2041,3.54185,1
2042,3.54185,1
2043,3.54185,1
2044,3.54185,1
2045,3.54185,1
2046,3.54185,1
2047,3.54185,1
2048,3.54185,1
2049,3.54185,1
2050,3.54185,1
2051,3.54185,1
2052,3.54185,1
2053,3.54185,1
2054,3.54185,1
2055,3.54185,1
2056,3.54185,1
2057,3.54185,1
2058,3.54185,1
2059,3.54185,1
2060,3.54185,1
2061,3.54185,1
2062,3.54185,1
2063,3.54185,1
2064,3.54185,1
2065,3.54185,1
2066,3.54185,1
2067,3.54185,1
2068,3.54185,1
2069,3.54185,1
2070,3.54185,1
2071,3.54185,1
2072,3.54185,1
2073,3.54185,1
2074,3.54185,1
2075,3.54185,1
2076,3.54185,1
2077,3.54185,1
2078,3.54185,1
2079,3.54185,1
2080,3.54185,1
2081,3.54185,1
2082,3.54185,1
2083,3.54185,1
2084,3.54185,1
2085,3.54185,1
2086,3.54185,1
2087,3.54185,1
2088,3.54185,1
2089,3.54185,1
2090,3.54185,1
2091,3.54185,1
2092,3.54185,1
2093,3.54185,1
2094,3.54185,1
2095,3.54185,1
2096,3.54185,1
2097,3.54185,1
2098,3.54185,1
2099,3.54185,0.960321
2100,3.54185,0.960321
2101,3.74292,0.960321
2102,3.74292,0.960321
2103,3.74292,0.960321
2104,3.74292,0.960321
2105,3.74292,0.960321
2106,3.74292,0.960321
2107,3.74292,0.960321
2108,3.74292,0.960321
2109,3.74292,0.960321
2110,3.74292,0.960321
2111,3.74292,0.960321
2112,3.74292,0.960321
2113,3.74292,0.960321
2114,3.74292,0.960321
2115,3.74292,0.960321
2116,3.74292,0.960321
2117,3.74292,0.960321
2118,3.74292,0.960321
2119,3.74292,0.960321
2120,3.74292,0.960321
2121,3.74292,0.960321
2122,3.74292,0.960321
2123,3.74292,0.960321
2124,3.74292,0.960321
2125,3.74292,0.960321
2126,3.74292,0.960321
2127,3.74292,0.960321
2128,3.74292,0.960321
2129,3.74292,0.960321
2130,3.74292,0.960321
2131,3.74292,0.960321
2132,3.74292,0.960321
2133,3.74292,0.960321
2134,3.74292,0.960321
2135,3.74292,0.960321
2136,3.74292,0.960321
2137,3.74292,0.960321
2138,3.74292,0.960321
2139,3.74292,0.960321
2140,3.74292,0.960321
2141,3.74292,0.960321
2142,3.74292,0.960321
2143,3.74292,0.960321
2144,3.74292,0.960321
2145,3.74292,0.960321
2146,3.74292,0.960321
2147,3.74292,0.960321
2148,3.74292,0.960321
2149,3.74292,0.960321
2150,3.74292,0.960321
2151,3.74292,0.960321
2152,3.74292,0.960321
2153,3.74292,0.960321
2154,3.74292,0.960321
2155,3.74292,0.960321
2156,3.74292,0.960321
2157,3.74292,0.960321
2158,3.74292,0.960321
2159,3.74292,0.960321
2160,3.74292,0.960321
2161,3.74292,0.960321
2162,3.74292,0.960321
2163,3.74292,0.960321
2164,3.74292,0.960321
2165,3.74292,0.960321
2166,3.74292,0.960321
2167,3.74292,0.960321
2168,3.74292,0.960321
2169,3.74351,0.959791
2170,3.74351,0.959791
2171,3.74351,0.959791
2172,3.74351,0.959791
2173,3.74351,0.959791
2174,3.74351,0.959791
2175,3.74351,0.959791
2176,3.74351,0.959791
2177,3.74351,0.959791
2178,3.7441,0.959791
2179,3.7441,0.959791
2180,3.7441,0.959791
2181,3.7441,0.959791
2182,3.7441,0.959791
2183,3.7441,0.959791
2184,3.7441,0.959791
2185,3.7441,0.959791
2186,3.7441,0.959791
2187,3.7441,0.959791
2188,3.7441,0.959791
2189,3.7441,0.959791
2190,3.7441,0.959791
2191,3.7441,0.959791
2192,3.7441,0.959791
2193,3.7441,0.959791
2194,3.7441,0.959791
2195,3.7443,0.959282
2196,3.7443,0.959282
2197,3.7443,0.959282
2198,3.7443,0.959282
2199,3.7443,1.21968
2200,3.7443,1.21968
2201,3.7443,1.21968
2202,3.7443,1.21968
2203,3.7443,1.21968
2204,3.7443,1.21968
2205,3.7443,1.21968
2206,3.7443,1.21968
2207,3.7443,1.21968
2208,3.7443,1.21968
2209,3.7443,1.21968
2210,3.7443,1.21968
2211,3.7443,1.21968
2212,3.7443,1.21968
2213,3.7443,1.21968
2214,3.7443,1.21968
2215,3.7443,1.21968
2216,3.7443,1.21968
2217,3.7443,1.21968
2218,3.7443,1.21968
2219,3.7443,1.21968
2220,3.7443,1.21968
2221,3.7443,1.21968
2222,3.7443,1.21968
2223,3.7443,1.21968
2224,3.7443,1.21968
2225,3.7443,1.21968
2226,3.7443,1.21968
2227,3.7443,1.21968
2228,3.7443,1.21968
2229,3.7443,1.21968
2230,3.7443,1.21968
2231,3.7443,1.21968
2232,3.7443,1.21968
2233,3.7443,1.21968
2234,3.7443,1.21968
2235,3.7443,1.21968
2236,3.7443,1.21968
2237,3.7443,1.21968
2238,3.7443,1.21968
2239,3.7443,1.21968
2240,3.7443,1.21968
2241,3.7443,1.21968
2242,3.7443,1.21968
2243,3.7443,1.21968
2244,3.7443,1.21968
2245,3.7443,1.21968
2246,3.7443,1.21968
2247,3.7443,1.21968
2248,3.7443,1.21968
2249,3.7443,1.21968
2250,3.7443,1.21968
2251,3.7443,1.21968
2252,3.7443,1.21968
2253,3.7443,1.21968
2254,3.7443,1.21968
2255,3.7443,1.21968
2256,3.7443,1.21968
2257,3.7443,1.21968
2258,3.7443,1.21968
2259,3.7443,1.21968
2260,3.7443,1.21968
2261,3.7443,1.21968
2262,3.7443,1.21968
2263,3.7443,1.21968
2264,3.7443,1.21968
2265,3.7443,1.21968
2266,3.7443,1.21968
2267,3.7443,1.21968
2268,3.7443,1.21968
2269,3.7443,1.21968
2270,3.7443,1.21968
2271,3.7443,1.21968
2272,3.7443,1.21968
2273,3.7443,1.21968
2274,3.7443,1.21968
2275,3.7443,1.21968
2276,3.7443,1.21968
2277,3.7443,1.21968
2278,3.7443,1.21968
2279,3.7443,1.21968
2280,3.7443,1.21968
2281,3.7443,1.21968
2282,3.7443,1.21968
2283,3.7443,1.21968
2284,3.7443,1.21968
2285,3.7443,1.21968
2286,3.7443,1.21968
2287,3.7443,1.21968
2288,3.7443,1.21968
2289,3.7443,1.21968
2290,3.7443,1.21968
2291,3.7443,1.21968
2292,3.7443,1.21968
2293,3.7443,1.21968
2294,3.7443,1.21968
2295,3.7443,1.21968
2296,3.7443,1.21968
2297,3.7443,1.21968
2298,3.7443,1.21968
2299,3.7443,0.985444
2300,3.7443,0.985444
2301,3.7443,0.985444
2302,3.7443,0.985444
2303,3.7443,0.985444
2304,3.7443,0.985444
2305,3.7443,0.985444
2306,3.7443,0.985444
2307,3.7443,0.985444
2308,3.7443,0.985444
2309,3.7443,0.985444
2310,3.7443,0.985444
2311,3.7443,0.985444
2312,3.7443,0.985444
2313,3.7443,0.985444
2314,3.7443,0.985444
2315,3.7443,0.985444
2316,3.7443,0.985444
2317,3.7443,0.985444
2318,3.7443,0.985444
2319,3.7443,0.985444
2320,3.7443,0.985444
2321,3.7443,0.985444
2322,3.7443,0.985444
2323,3.7443,0.985444
2324,3.7443,0.985444
2325,3.7443,0.985444
2326,3.7443,0.985444
2327,3.7443,0.985444
2328,3.7443,0.985444
2329,3.7443,0.985444
2330,3.7443,0.985444
2331,3.7443,0.985444
2332,3.7443,0.985444
2333,3.7443,0.985444
2334,3.7443,0.985444
2335,3.7443,0.985444
2336,3.7443,0.985444
2337,3.7443,0.985444
2338,3.7443,0.985444
2339,3.7443,0.985444
2340,3.7443,0.985444
2341,3.7443,0.985444
2342,3.7443,0.985444
2343,3.7443,0.985444
2344,3.7443,0.985444
2345,3.7443,0.985444
2346,3.7443,0.985444
2347,3.7443,0.985444
2348,3.7443,0.985444
2349,3.7443,0.985444
2350,3.7443,0.985444
2351,3.7443,0.985444
2352,3.7443,0.985444
2353,3.7443,0.985444
2354,3.7443,0.985444
2355,3.7443,0.985444
2356,3.7443,0.985444
2357,3.7443,0.985444
2358,3.7443,0.985444
2359,3.7443,0.985444
2360,3.7443,0.985444
2361,3.7443,0.985444
2362,3.7443,0.985444
2363,3.7443,0.985444
2364,3.7443,0.985444
2365,3.7443,0.985444
2366,3.7443,0.985444
2367,3.7443,0.985444
2368,3.7443,0.985444
2369,3.7443,0.985444
2370,3.7443,0.985444
2371,3.7443,0.985444
2372,3.7443,0.985444
2373,3.7443,0.985444
2374,3.7443,0.985444
2375,3.7443,0.985444
2376,3.7443,0.985444
2377,3.7443,0.985444
2378,3.7443,0.985444
2379,3.7443,0.985444
2380,3.7443,0.985444
2381,3.7443,0.985444
2382,3.7443,0.985444
2383,3.7443,0.985444
2384,3.7443,0.985444
2385,3.7443,0.985444
2386,3.7443,0.985444
2387,3.7443,0.985444
2388,3.7443,0.985444
2389,3.7443,0.985444
2390,3.7443,0.985444
2391,3.7443,0.985444
2392,3.7443,0.985444
2393,3.7443,0.985444
2394,3.7443,0.985444
2395,3.7443,0.985444
2396,3.7443,0.985444
2397,3.7443,0.985444
2398,3.7443,0.985444
2399,3.7443,0.845643
2400,3.7443,0.845643
2401,3.7443,0.845643
2402,3.7443,0.845643
2403,3.7443,0.845643
2404,3.7443,0.845643
2405,3.7443,0.845643
2406,3.7443,0.845643
2407,3.7443,0.845643
2408,3.7443,0.845643
2409,3.7443,0.845643
2410,3.7443,0.845643
2411,3.7443,0.845643
2412,3.7443,0.845643
2413,3.7443,0.845643
2414,3.7443,0.845643
2415,3.7443,0.845643
2416,3.7443,0.845643
2417,3.7443,0.845643
2418,3.7443,0.845643
2419,3.7443,0.845643
2420,3.7443,0.845643
2421,3.7443,0.845643
2422,3.7443,0.845643
2423,3.7443,0.845643
2424,3.7443,0.845643
2425,3.7443,0.845643
2426,3.7443,0.845643
2427,3.7443,0.845643
2428,3.7443,0.845643
2429,3.7443,0.845643
2430,3.7443,0.845643
2431,3.7443,0.845643
2432,3.7443,0.845643
2433,3.7443,0.845643
2434,3.7443,0.845643
2435,3.7443,0.845643
2436,3.7443,0.845643
2437,3.7443,0.845643
2438,3.7443,0.845643
2439,3.7443,0.845643
2440,3.7443,0.845643
2441,3.7443,0.845643
2442,3.7443,0.845643
2443,3.7443,0.845643
2444,3.7443,0.845643
2445,3.7443,0.845643
2446,3.7443,0.845643
2447,3.7443,0.845643
2448,3.7443,0.845643
2449,3.7443,0.845643
2450,3.7443,0.845643
2451,3.7443,0.845643
2452,3.7443,0.845643
2453,3.7443,0.845643
2454,3.7443,0.845643
2455,3.7443,0.845643
2456,3.7443,0.845643
2457,3.7443,0.845643
2458,3.7443,0.845643
2459,3.7443,0.845643
2460,3.7443,0.845643
2461,3.7443,0.845643
2462,3.7443,0.845643
2463,3.7443,0.845643
2464,3.7443,0.845643
2465,3.7443,0.845643
2466,3.7443,0.845643
2467,3.7443,0.845643
2468,3.7443,0.845643
2469,3.7443,0.845643
2470,3.7443,0.845643
2471,3.7443,0.845643
2472,3.7443,0.845643
2473,3.7443,0.845643
2474,3.7443,0.845643
2475,3.7443,0.845643
2476,3.7443,0.845643
2477,3.7443,0.845643
2478,3.7443,0.845643
2479,3.7443,0.845643
2480,3.7443,0.845643
2481,3.7443,0.845643
2482,3.7443,0.845643
2483,3.7443,0.845643
2484,3.7443,0.845643
2485,3.7443,0.845643
2486,3.7443,0.845643
2487,3.7443,0.845643
2488,3.7443,0.845643
2489,3.7443,0.845643
2490,3.7443,0.845643
2491,3.7443,0.845643
2492,3.7443,0.845643
2493,3.7443,0.845643
2494,3.7443,0.845643
2495,3.7443,0.845643
2496,3.7443,0.845643
2497,3.7443,0.845643
2498,3.7443,0.845643
2499,3.7443,1
2500,3.7443,1
2501,3.7443,1
2502,3.7443,1
2503,3.7443,1
2504,3.7443,1
2505,3.7443,1
2506,3.7443,1
2507,3.7443,1
2508,3.7443,1
2509,3.7443,1
2510,3.7443,1
2511,3.7443,1
2512,3.7443,1
2513,3.7443,1
2514,3.7443,1
2515,3.7443,1
2516,3.7443,1
2517,3.7443,1
2518,3.7443,1
2519,3.7443,1
2520,3.7443,1
2521,3.7443,1
2522,3.7443,1
2523,3.7443,1
2524,3.7443,1
2525,3.7443,1
2526,3.7443,1
2527,3.7443,1
2528,3.7443,1
2529,3.7443,1
2530,3.7443,1
2531,3.7443,1
2532,3.7443,1
2533,3.7443,1
2534,3.7443,1
2535,3.7443,1
2536,3.7443,1
2537,3.7443,1
2538,3.7443,1
2539,3.7443,1
2540,3.7443,1
2541,3.7443,1
2542,3.7443,1
2543,3.7443,1
2544,3.7443,1
2545,3.7443,1
2546,3.7443,1
2547,3.7443,1
2548,3.7443,1
2549,3.7443,1
2550,3.7443,1
2551,3.7443,1
2552,3.7443,1
2553,3.7443,1
2554,3.7443,1
2555,3.7443,1
2556,3.7443,1
2557,3.7443,1
2558,3.7443,1
2559,3.7443,1
2560,3.7443,1
2561,3.7443,1
2562,3.7443,1
2563,3.7443,1
2564,3.7443,1
2565,3.7443,1
2566,3.7443,1
2567,3.7443,1
2568,3.7443,1
2569,3.7443,1
2570,3.7443,1
2571,3.7443,1
2572,3.7443,1
2573,3.7443,1
2574,3.7443,1
2575,3.7443,1
2576,3.7443,1
2577,3.7443,1
2578,3.7443,1
2579,3.7443,1
2580,3.7443,1
2581,3.7443,1
2582,3.7443,1
2583,3.7443,1
2584,3.7443,1
2585,3.7443,1
2586,3.7443,1
2587,3.7443,1
2588,3.7443,1
2589,3.7443,1
2590,3.7443,1
2591,3.7443,1
2592,3.7443,1
2593,3.7443,1
2594,3.7443,1
2595,3.7443,1
2596,3.7443,1
2597,3.7443,1
2598,3.7443,1
2599,3.7443,0.959282
2600,3.7443,0.959282
2601,3.84373,0.960056
2602,3.84373,0.960056
2603,3.84373,0.960056
2604,3.84373,0.960056
2605,3.84373,0.960056
2606,3.84373,0.960056
2607,3.84373,0.960056
2608,3.84373,0.960056
2609,3.84373,0.960056
2610,3.84373,0.960056
2611,3.84373,0.960056
2612,3.84373,0.960056
2613,3.84373,0.960056
2614,3.84528,0.959791
2615,3.84528,0.959791
2616,3.84528,0.959791
2617,3.84528,0.959791
2618,3.84528,0.959791
2619,3.84528,0.959791
2620,3.84528,0.959791
2621,3.84528,0.959791
2622,3.84545,0.959791
2623,3.84545,0.959791
2624,3.84545,0.959791
2625,3.84545,0.959791
2626,3.84545,0.959791
2627,3.84545,0.959791
2628,3.84545,0.959791
2629,3.84545,0.959791
2630,3.84545,0.959791
2631,3.84545,0.959791
2632,3.84545,0.959791
2633,3.84559,0.959791
2634,3.84559,0.959791
2635,3.84559,0.959791
2636,3.84559,0.959791
2637,3.84559,0.959791
2638,3.84559,0.959791
2639,3.84559,0.959791
2640,3.84559,0.959791
2641,3.84559,1.01017
2642,3.84559,1.01017
2643,3.84559,1.01017
2644,3.84559,1.01017
2645,3.84559,1.01017
2646,3.84559,1.01017
2647,3.84559,1.01017
2648,3.84559,1.01017
2649,3.84559,1.01017
2650,3.84559,1.01017
2651,3.84559,1.01017
2652,3.84559,1.01017
2653,3.84559,1.01017
2654,3.84559,1.01017
2655,3.84559,1.01017
2656,3.84559,1.01017
2657,3.84559,1.01017
2658,3.84559,1.01017
2659,3.84566,0.959791
2660,3.84566,0.959791
2661,3.84566,0.959791
2662,3.84566,0.959791
2663,3.84566,0.959791
2664,3.84566,0.959791
2665,3.84566,0.959791
2666,3.84566,0.959791
2667,3.84566,0.959791
2668,3.84566,0.959791
2669,3.84566,0.959791
2670,3.84566,0.959791
2671,3.84566,0.959791
2672,3.84566,0.959791
2673,3.84566,0.959791
2674,3.84566,0.959791
2675,3.84566,0.959791
2676,3.84566,0.959791
2677,3.84566,0.959791
2678,3.84566,0.959791
2679,3.84566,0.959791
2680,3.84566,0.959791
2681,3.84566,0.959791
2682,3.84566,0.959791
2683,3.84566,0.959791
2684,3.84566,0.959791
2685,3.84566,0.959791
2686,3.84566,0.959791
2687,3.84566,0.959791
2688,3.84566,0.959791
2689,3.84566,0.959791
2690,3.84566,0.959791
2691,3.84566,0.959791
2692,3.84566,0.959791
2693,3.84566,0.959791
2694,3.84566,0.959791
2695,3.84566,0.959791
2696,3.84566,0.959791
2697,3.84566,0.959791
2698,3.84566,0.959791
2699,3.84566,1.21452
2700,3.84566,1.21452
2701,3.84566,1.21452
2702,3.84566,1.21452
2703,3.84566,1.21452
2704,3.84566,1.21452
2705,3.84566,1.21452
2706,3.84566,1.21452
2707,3.84566,1.21452
2708,3.84566,1.21452
2709,3.84566,1.21452
2710,3.84566,1.21452
2711,3.84566,1.21452
2712,3.84566,1.21452
2713,3.84566,1.21452
2714,3.84566,1.21452
2715,3.84566,1.21452
2716,3.84566,1.21452
2717,3.84566,1.21452
2718,3.84566,1.21452
2719,3.84566,1.21452
2720,3.84566,1.21452
2721,3.84566,1.21452
2722,3.84566,1.21452
2723,3.84566,1.21452
2724,3.84566,1.21452
2725,3.84566,1.21452
2726,3.84566,1.21452
2727,3.84566,1.21452
2728,3.84566,1.21452
2729,3.84566,1.21452
2730,3.84566,1.21452
2731,3.84566,1.21452
2732,3.84566,1.21452
2733,3.84566,1.21452
2734,3.84566,1.21452
2735,3.84566,1.21452
2736,3.84566,1.21452
2737,3.84566,1.21452
2738,3.84566,1.21452
2739,3.84566,1.21452
2740,3.84566,1.21452
2741,3.84566,1.21452
2742,3.84566,1.21452
2743,3.84566,1.21452
2744,3.84566,1.21452
2745,3.84566,1.21452
2746,3.84566,1.21452
2747,3.84566,1.21452
2748,3.84566,1.21452
2749,3.84566,1.21452
2750,3.84566,1.21452
2751,3.84566,1.21452
2752,3.84566,1.21452
2753,3.84566,1.21452
2754,3.84566,1.21452
2755,3.84566,1.21452
2756,3.84566,1.21452
2757,3.84566,1.21452
2758,3.84566,1.21452
2759,3.84566,1.21452
2760,3.84566,1.21452
2761,3.84566,1.21452
2762,3.84566,1.21452
2763,3.84566,1.21452
2764,3.84566,1.21452
2765,3.84566,1.21452
2766,3.84566,1.21452
2767,3.84566,1.21452
2768,3.84566,1.21452
2769,3.84566,1.21452
2770,3.84566,1.21452
2771,3.84566,1.21452
2772,3.84566,1.21452
2773,3.84566,1.21452
2774,3.84566,1.21452
2775,3.84566,1.21452
2776,3.84566,1.21452
2777,3.84566,1.21452
2778,3.84566,1.21452
2779,3.84566,1.21452
2780,3.84566,1.21452
2781,3.84566,1.21452
2782,3.84566,1.21452
2783,3.84566,1.21452
2784,3.84566,1.21452
2785,3.84566,1.21452
2786,3.84566,1.21452
2787,3.84566,1.21452
2788,3.84566,1.21452
2789,3.84566,1.21452
2790,3.84566,1.21452
2791,3.84566,1.21452
2792,3.84566,1.21452
2793,3.84566,1.21452
2794,3.84566,1.21452
2795,3.84566,1.21452
2796,3.84566,1.21452
2797,3.84566,1.21452
2798,3.84566,1.21452
2799,3.84566,1.00518
2800,3.84566,1.00518
2801,3.84566,1.00518
2802,3.84566,1.00518
2803,3.84566,1.00518
2804,3.84566,1.00518
2805,3.84566,1.00518
2806,3.84566,1.00518
2807,3.84566,1.00518
2808,3.84566,1.00518
2809,3.84566,1.00518
2810,3.84566,1.00518
2811,3.84566,1.00518
2812,3.84566,1.00518
2813,3.84566,1.00518
2814,3.84566,1.00518
2815,3.84566,1.00518
2816,3.84566,1.00518
2817,3.84566,1.00518
2818,3.84566,1.00518
2819,3.84566,1.00518
2820,3.84566,1.00518
2821,3.84566,1.00518
2822,3.84566,1.00518
2823,3.84566,1.00518
2824,3.84566,1.00518
2825,3.84566,1.00518
2826,3.84566,1.00518
2827,3.84566,1.00518
2828,3.84566,1.00518
2829,3.84566,1.00518
2830,3.84566,1.00518
2831,3.84566,1.00518
2832,3.84566,1.00518
2833,3.84566,1.00518
2834,3.84566,1.00518
2835,3.84566,1.00518
2836,3.84566,1.00518
2837,3.84566,1.00518
2838,3.84566,1.00518
2839,3.84566,1.00518
2840,3.84566,1.00518
2841,3.84566,1.00518
2842,3.84566,1.00518
2843,3.84566,1.00518
2844,3.84566,1.00518
2845,3.84566,1.00518
2846,3.84566,1.00518
2847,3.84566,1.00518
2848,3.84566,1.00518
2849,3.84566,1.00518
2850,3.84566,1.00518
2851,3.84566,1.00518
2852,3.84566,1.00518
2853,3.84566,1.00518
2854,3.84566,1.00518
2855,3.84566,1.00518
2856,3.84566,1.00518
2857,3.84566,1.00518
2858,3.84566,1.00518
2859,3.84566,1.00518
2860,3.84566,1.00518
2861,3.84566,1.00518
2862,3.84566,1.00518
2863,3.84566,1.00518
2864,3.84566,1.00518
2865,3.84566,1.00518
2866,3.84566,1.00518
2867,3.84566,1.00518
2868,3.84566,1.00518
2869,3.84566,1.00518
2870,3.84566,1.00518
2871,3.84566,1.00518
2872,3.84566,1.00518
2873,3.84566,1.00518
2874,3.84566,1.00518
2875,3.84566,1.00518
2876,3.84566,1.00518
2877,3.84566,1.00518
2878,3.84566,1.00518
2879,3.84566,1.00518
2880,3.84566,1.00518
2881,3.84566,1.00518
2882,3.84566,1.00518
2883,3.84566,1.00518
2884,3.84566,1.00518
2885,3.84566,1.00518
2886,3.84566,1.00518
2887,3.84566,1.00518
2888,3.84566,1.00518
2889,3.84566,1.00518
2890,3.84566,1.00518
2891,3.84566,1.00518
2892,3.84566,1.00518
2893,3.84566,1.00518
2894,3.84566,1.00518
2895,3.84566,1.00518
2896,3.84566,1.00518
2897,3.84566,1.00518
2898,3.84566,1.00518
2899,3.84566,0.846071
2900,3.84566,0.846071
2901,3.84566,0.846071
2902,3.84566,0.846071
2903,3.84566,0.846071
2904,3.84566,0.846071
2905,3.84566,0.846071
2906,3.84566,0.846071
2907,3.84566,0.846071
2908,3.84566,0.846071
2909,3.84566,0.846071
2910,3.84566,0.846071
2911,3.84566,0.846071
2912,3.84566,0.846071
2913,3.84566,0.846071
2914,3.84566,0.846071
2915,3.84566,0.846071
2916,3.84566,0.846071
2917,3.84566,0.846071
2918,3.84566,0.846071
2919,3.84566,0.846071
2920,3.84566,0.846071
2921,3.84566,0.846071
2922,3.84566,0.846071
2923,3.84566,0.846071
2924,3.84566,0.846071
2925,3.84566,0.846071
2926,3.84566,0.846071
2927,3.84566,0.846071
2928,3.84566,0.846071
2929,3.84566,0.846071
2930,3.84566,0.846071
2931,3.84566,0.846071
2932,3.84566,0.846071
2933,3.84566,0.846071
2934,3.84566,0.846071
2935,3.84566,0.846071
2936,3.84566,0.846071
2937,3.84566,0.846071
2938,3.84566,0.846071
2939,3.84566,0.846071
2940,3.84566,0.846071
2941,3.84566,0.846071
2942,3.84566,0.846071
2943,3.84566,0.846071
2944,3.84566,0.846071
2945,3.84566,0.846071
2946,3.84566,0.846071
2947,3.84566,0.846071
2948,3.84566,0.846071
2949,3.84566,0.846071
2950,3.84566,0.846071
2951,3.84566,0.846071
2952,3.84566,0.846071
2953,3.84566,0.846071
2954,3.84566,0.846071
2955,3.84566,0.846071
2956,3.84566,0.846071
2957,3.84566,0.846071
2958,3.84566,0.846071
2959,3.84566,0.846071
2960,3.84566,0.846071
2961,3.84566,0.846071
2962,3.84566,0.846071
2963,3.84566,0.846071
2964,3.84566,0.846071
2965,3.84566,0.846071
2966,3.84566,0.846071
2967,3.84566,0.846071
2968,3.84566,0.846071
2969,3.84566,0.846071
2970,3.84566,0.846071
2971,3.84566,0.846071
2972,3.84566,0.846071
2973,3.84566,0.846071
2974,3.84566,0.846071
2975,3.84566,0.846071
2976,3.84566,0.846071
2977,3.84566,0.846071
2978,3.84566,0.846071
2979,3.84566,0.846071
2980,3.84566,0.846071
2981,3.84566,0.846071
2982,3.84566,0.846071
2983,3.84566,0.846071
2984,3.84566,0.846071
2985,3.84566,0.846071
2986,3.84566,0.846071
2987,3.84566,0.846071
2988,3.84566,0.846071
2989,3.84566,0.846071
2990,3.84566,0.846071
2991,3.84566,0.846071
2992,3.84566,0.846071
2993,3.84566,0.846071
2994,3.84566,0.846071
2995,3.84566,0.846071
2996,3.84566,0.846071
2997,3.84566,0.846071
2998,3.84566,0.846071
