Generation,Train,Test
8745,3.28532,0.96436
8746,3.28532,0.96436
8747,3.28532,0.96436
8748,3.28532,0.96436
8749,3.28532,0.96436
8750,3.28532,0.96436
8751,3.28532,0.96436
8752,3.28532,0.96436
8753,3.28532,0.96436
8754,3.28532,0.96436
8755,3.28532,0.96436
8756,3.28532,0.96436
8757,3.28532,0.96436
8758,3.28532,0.96436
8759,3.28532,0.96436
8760,3.28532,0.96436
8761,3.28532,0.96436
8762,3.28532,0.96436
8763,3.28532,0.96436
8764,3.28532,0.96436
8765,3.28532,0.96436
8766,3.28532,0.96436
8767,3.28532,0.96436
8768,3.28532,0.96436
8769,3.28532,0.96436
8770,3.28532,0.96436
8771,3.28532,0.96436
8772,3.28532,0.96436
8773,3.28532,0.96436
8774,3.28532,0.96436
8775,3.28532,0.96436
8776,3.4358,0.935672
8777,3.4358,0.935672
8778,3.4358,0.935672
8779,3.4358,0.935672
8780,3.4358,0.935672
8781,3.4358,0.935672
8782,3.4358,0.935672
8783,3.4358,0.935672
8784,3.4358,0.935672
8785,3.4358,0.935672
8786,3.4358,0.935672
8787,3.4358,0.935672
8788,3.4358,0.935672
8789,3.4358,0.935672
8790,3.4358,0.935672
8791,3.4358,0.935672
8792,3.4358,0.935672
8793,3.4358,0.935672
8794,3.4358,0.935672
8795,3.4358,0.935672
8796,3.4358,0.935672
8797,3.4358,0.935672
8798,3.4358,0.935672
8799,3.4358,0.935672
8800,3.4358,0.935672
8801,3.4358,0.935672
8802,3.4358,0.935672
8803,3.4358,0.935672
8804,3.4358,0.935672
8805,3.4358,0.935672
8806,3.4358,0.935672
8807,3.4358,0.935672
8808,3.4358,0.935672
8809,3.4358,0.935672
8810,3.4358,0.935672
8811,3.4358,0.935672
8812,3.4358,0.935672
8813,3.4358,0.935672
8814,3.4358,0.935672
8815,3.4358,0.935672
8816,3.4358,0.935672
8817,3.4358,0.935672
8818,3.4358,0.935672
8819,3.4358,0.935672
8820,3.4358,0.935672
8821,3.4358,0.935672
8822,3.4358,0.935672
8823,3.4358,0.935672
8824,3.4358,0.935672
8825,3.4358,0.935672
8826,3.4358,0.935672
8827,3.4358,0.935672
8828,3.4358,0.935672
8829,3.4358,0.935672
8830,3.4358,0.935672
8831,3.4358,0.935672
8832,3.4358,0.935672
8833,3.4358,0.935672
8834,3.4358,0.935672
8835,3.4358,0.935672
8836,3.4358,0.935672
8837,3.4358,0.935672
8838,3.4358,0.935672
8839,3.4358,0.935672
8840,3.4358,0.935672
8841,3.4358,0.935672
8842,3.4358,0.935672
8843,3.4358,0.935672
8844,3.4358,0.935672
8845,3.4358,0.935672
8846,3.4358,0.935672
8847,3.4358,0.935672
8848,3.4358,0.935672
8849,3.4358,0.935672
8850,3.4358,0.935672
8851,3.4358,0.935672
8852,3.4358,0.935672
8853,3.4358,0.935672
8854,3.4358,0.935672
8855,3.4358,0.935672
8856,3.4358,0.935672
8857,3.4358,0.935672
8858,3.4358,0.935672
8859,3.4358,0.935672
8860,3.4358,0.935672
8861,3.4358,0.935672
8862,3.4358,0.935672
8863,3.4358,0.935672
8864,3.4358,0.935672
8865,3.4358,0.935672
8866,3.4358,0.935672
8867,3.4358,0.935672
8868,3.4358,0.935672
8869,3.4358,0.935672
8870,3.4358,0.935672
8871,3.4358,0.935672
8872,3.4358,0.935672
8873,3.4358,0.935672
8874,3.4358,0.935672
8875,3.4358,0.935672
8876,3.4358,0.935672
8877,3.4358,0.935672
8878,3.4358,0.935672
8879,3.4358,0.935672
8880,3.4358,0.935672
8881,3.4358,0.935672
8882,3.4358,0.935672
8883,3.4358,0.935672
8884,3.4358,0.935672
8885,3.4358,0.935672
8886,3.4358,0.935672
8887,3.4358,0.935672
8888,3.4358,0.935672
8889,3.4358,0.935672
8890,3.4358,0.935672
8891,3.4358,0.935672
8892,3.4358,0.935672
8893,3.4358,0.935672
8894,3.4358,0.935672
8895,3.4358,0.935672
8896,3.4358,0.935672
8897,3.4358,0.935672
8898,3.4358,0.935672
8899,3.4358,0.935672
8900,3.4358,0.935672
8901,3.4358,0.935672
8902,3.4358,0.935672
8903,3.4358,0.935672
8904,3.4358,0.935672
8905,3.4358,0.935672
8906,3.4358,0.935672
8907,3.4358,0.935672
8908,3.4358,0.935672
8909,3.4358,0.935672
8910,3.4358,0.935672
8911,3.4358,0.935672
8912,3.4358,0.935672
8913,3.4358,0.935672
8914,3.4358,0.935672
8915,3.4358,0.935672
8916,3.4358,0.935672
8917,3.4358,0.935672
8918,3.4358,0.935672
8919,3.4358,0.935672
8920,3.4358,0.935672
8921,3.4358,0.935672
8922,3.4358,0.935672
8923,3.4358,0.935672
8924,3.4358,0.935672
8925,3.4358,0.935672
8926,3.4358,0.935672
8927,3.4358,0.935672
8928,3.4358,0.935672
8929,3.4358,0.935672
8930,3.4358,0.935672
8931,3.4358,0.935672
8932,3.4358,0.935672
8933,3.4358,0.935672
8934,3.4358,0.935672
8935,3.4358,0.935672
8936,3.4358,0.935672
8937,3.4358,0.935672
8938,3.4358,0.935672
8939,3.4358,0.935672
8940,3.4358,0.935672
8941,3.4358,0.935672
8942,3.4358,0.935672
8943,3.4358,0.935672
8944,3.4358,0.935672
8945,3.4358,0.935672
8946,3.4358,0.935672
8947,3.4358,0.935672
8948,3.4358,0.935672
8949,3.4358,0.935672
8950,3.4358,0.935672
8951,3.4358,0.935672
8952,3.4358,0.935672
8953,3.4358,0.935672
8954,3.4358,0.935672
8955,3.4358,0.935672
8956,3.4358,0.935672
8957,3.4358,0.935672
8958,3.4358,0.935672
8959,3.4358,0.935672
8960,3.4358,0.935672
8961,3.4358,0.935672
8962,3.4358,0.935672
8963,3.4358,0.935672
8964,3.4358,0.935672
8965,3.4358,0.935672
8966,3.4358,0.935672
8967,3.4358,0.935672
8968,3.4358,0.935672
8969,3.4358,0.935672
8970,3.4358,0.935672
8971,3.4358,0.935672
8972,3.4358,0.935672
8973,3.4358,0.935672
8974,3.4358,0.935672
8975,3.4358,0.935672
8976,3.4358,0.935672
8977,3.4358,0.935672
8978,3.4358,0.935672
8979,3.4358,0.935672
8980,3.4358,0.935672
8981,3.4358,0.935672
8982,3.4358,0.935672
8983,3.4358,0.935672
8984,3.4358,0.935672
8985,3.4358,0.935672
8986,3.4358,0.935672
8987,3.4358,0.935672
8988,3.4358,0.935672
8989,3.4358,0.935672
8990,3.4358,0.935672
8991,3.4358,0.935672
8992,3.4358,0.935672
8993,3.4358,0.935672
8994,3.4358,0.935672
8995,3.4358,0.935672
8996,3.4358,0.935672
8997,3.4358,0.935672
8998,3.4358,0.935672
8999,3.4358,0.935672
9000,3.4358,0.935672
9001,3.4358,0.935672
9002,3.4358,0.935672
9003,3.4358,0.935672
9004,3.4358,0.935672
9005,3.4358,0.935672
9006,3.4358,0.935672
9007,3.4358,0.935672
9008,3.4358,0.935672
9009,3.4358,0.935672
9010,3.4358,0.935672
9011,3.4358,0.935672
9012,3.4358,0.935672
9013,3.4358,0.935672
9014,3.4358,0.935672
9015,3.4358,0.935672
9016,3.4358,0.935672
9017,3.4358,0.935672
9018,3.4358,0.935672
9019,3.4358,0.935672
9020,3.4358,0.935672
9021,3.4358,0.935672
9022,3.4358,0.935672
9023,3.4358,0.935672
9024,3.4358,0.935672
9025,3.4358,0.935672
9026,3.4358,0.935672
9027,3.4358,0.935672
9028,3.4358,0.935672
9029,3.4358,0.935672
9030,3.4358,0.935672
9031,3.4358,0.935672
9032,3.4358,0.935672
9033,3.4358,0.935672
9034,3.4358,0.935672
9035,3.4358,0.935672
9036,3.4358,0.935672
9037,3.4358,0.935672
9038,3.4358,0.935672
9039,3.4358,0.935672
9040,3.4358,0.935672
9041,3.4358,0.935672
9042,3.4358,0.935672
9043,3.4358,0.935672
9044,3.4358,0.935672
9045,3.4358,0.935672
9046,3.4358,0.935672
9047,3.4358,0.935672
9048,3.4358,0.935672
9049,3.4358,0.935672
9050,3.4358,0.935672
9051,3.4358,0.935672
9052,3.4358,0.935672
9053,3.4358,0.935672
9054,3.4358,0.935672
9055,3.4358,0.935672
9056,3.4358,0.935672
9057,3.4358,0.935672
9058,3.4358,0.935672
9059,3.4358,0.935672
9060,3.4358,0.935672
9061,3.4358,0.935672
9062,3.4358,0.935672
9063,3.4358,0.935672
9064,3.4358,0.935672
9065,3.4358,0.935672
9066,3.4358,0.935672
9067,3.4358,0.935672
9068,3.4358,0.935672
9069,3.4358,0.935672
9070,3.4358,0.935672
9071,3.4358,0.935672
9072,3.4358,0.935672
9073,3.4358,0.935672
9074,3.4358,0.935672
9075,3.4358,0.935672
9076,3.4358,0.935672
9077,3.4358,0.935672
9078,3.4358,0.935672
9079,3.4358,0.935672
9080,3.4358,0.935672
9081,3.4358,0.935672
9082,3.4358,0.935672
9083,3.4358,0.935672
9084,3.4358,0.935672
9085,3.4358,0.935672
9086,3.4358,0.935672
9087,3.4358,0.935672
9088,3.4358,0.935672
9089,3.4358,0.935672
9090,3.4358,0.935672
9091,3.4358,0.935672
9092,3.4358,0.935672
9093,3.4358,0.935672
9094,3.4358,0.935672
9095,3.4358,0.935672
9096,3.4358,0.935672
9097,3.4358,0.935672
9098,3.4358,0.935672
9099,3.4358,0.935672
9100,3.4358,0.935672
9101,3.4358,0.935672
9102,3.4358,0.935672
9103,3.4358,0.935672
9104,3.4358,0.935672
9105,3.4358,0.935672
9106,3.4358,0.935672
9107,3.4358,0.935672
9108,3.4358,0.935672
9109,3.4358,0.935672
9110,3.4358,0.935672
9111,3.4358,0.935672
9112,3.4358,0.935672
9113,3.4358,0.935672
9114,3.4358,0.935672
9115,3.4358,0.935672
9116,3.4358,0.935672
9117,3.4358,0.935672
9118,3.4358,0.935672
9119,3.4358,0.935672
9120,3.4358,0.935672
9121,3.4358,0.935672
9122,3.4358,0.935672
9123,3.4358,0.935672
9124,3.4358,0.935672
9125,3.4358,0.935672
9126,3.4358,0.935672
9127,3.4358,0.935672
9128,3.4358,0.935672
9129,3.4358,0.935672
9130,3.4358,0.935672
9131,3.4358,0.935672
9132,3.4358,0.935672
9133,3.4358,0.935672
9134,3.4358,0.935672
9135,3.4358,0.935672
9136,3.4358,0.935672
9137,3.4358,0.935672
9138,3.4358,0.935672
9139,3.4358,0.935672
9140,3.4358,0.935672
9141,3.4358,0.935672
9142,3.4358,0.935672
9143,3.4358,0.935672
9144,3.4358,0.935672
9145,3.4358,0.935672
9146,3.4358,0.935672
9147,3.4358,0.935672
9148,3.4358,0.935672
9149,3.4358,0.935672
9150,3.4358,0.935672
9151,3.4358,0.935672
9152,3.4358,0.935672
9153,3.4358,0.935672
9154,3.4358,0.935672
9155,3.4358,0.935672
9156,3.4358,0.935672
9157,3.4358,0.935672
9158,3.4358,0.935672
9159,3.4358,0.935672
9160,3.4358,0.935672
9161,3.4358,0.935672
9162,3.4358,0.935672
9163,3.4358,0.935672
9164,3.4358,0.935672
9165,3.4358,0.935672
9166,3.4358,0.935672
9167,3.4358,0.935672
9168,3.4358,0.935672
9169,3.4358,0.935672
9170,3.4358,0.935672
9171,3.4358,0.935672
9172,3.4358,0.935672
9173,3.4358,0.935672
9174,3.4358,0.935672
9175,3.4358,0.935672
9176,3.4358,0.935672
9177,3.4358,0.935672
9178,3.4358,0.935672
9179,3.4358,0.935672
9180,3.4358,0.935672
9181,3.4358,0.935672
9182,3.4358,0.935672
9183,3.4358,0.935672
9184,3.4358,0.935672
9185,3.4358,0.935672
9186,3.4358,0.935672
9187,3.4358,0.935672
9188,3.4358,0.935672
9189,3.4358,0.935672
9190,3.4358,0.935672
9191,3.4358,0.935672
9192,3.4358,0.935672
9193,3.4358,0.935672
9194,3.4358,0.935672
9195,3.4358,0.935672
9196,3.4358,0.935672
9197,3.4358,0.935672
9198,3.4358,0.935672
9199,3.4358,0.935672
9200,3.4358,0.935672
9201,3.4358,0.935672
9202,3.4358,0.935672
9203,3.4358,0.935672
9204,3.4358,0.935672
9205,3.4358,0.935672
9206,3.4358,0.935672
9207,3.4358,0.935672
9208,3.4358,0.935672
9209,3.4358,0.935672
9210,3.4358,0.935672
9211,3.4358,0.935672
9212,3.4358,0.935672
9213,3.4358,0.935672
9214,3.4358,0.935672
9215,3.4358,0.935672
9216,3.4358,0.935672
9217,3.4358,0.935672
9218,3.4358,0.935672
9219,3.4358,0.935672
9220,3.4358,0.935672
9221,3.4358,0.935672
9222,3.4358,0.935672
9223,3.4358,0.935672
9224,3.4358,0.935672
9225,3.4358,0.935672
9226,3.4358,0.935672
9227,3.4358,0.935672
9228,3.4358,0.935672
9229,3.4358,0.935672
9230,3.4358,0.935672
9231,3.4358,0.935672
9232,3.4358,0.935672
9233,3.4358,0.935672
9234,3.4358,0.935672
9235,3.4358,0.935672
9236,3.4358,0.935672
9237,3.4358,0.935672
9238,3.4358,0.935672
9239,3.4358,0.935672
9240,3.4358,0.935672
9241,3.4358,0.935672
9242,3.4358,0.935672
9243,3.4358,0.935672
9244,3.4358,0.935672
9245,3.4358,0.935672
9246,3.4358,0.935672
9247,3.4358,0.935672
9248,3.4358,0.935672
9249,3.4358,0.935672
9250,3.4358,0.935672
9251,3.4358,0.935672
9252,3.4358,0.935672
9253,3.4358,0.935672
9254,3.4358,0.935672
9255,3.4358,0.935672
9256,3.4358,0.935672
9257,3.4358,0.935672
9258,3.4358,0.935672
9259,3.4358,0.935672
9260,3.4358,0.935672
9261,3.4358,0.935672
9262,3.4358,0.935672
9263,3.4358,0.935672
9264,3.4358,0.935672
9265,3.4358,0.935672
9266,3.4358,0.935672
9267,3.4358,0.935672
9268,3.4358,0.935672
9269,3.4358,0.935672
9270,3.4358,0.935672
9271,3.4358,0.935672
9272,3.4358,0.935672
9273,3.4358,0.935672
9274,3.4358,0.935672
9275,3.4358,0.935672
9276,3.4358,0.935672
9277,3.4358,0.935672
9278,3.4358,0.935672
9279,3.4358,0.935672
9280,3.4358,0.935672
9281,3.4358,0.935672
9282,3.4358,0.935672
9283,3.4358,0.935672
9284,3.4358,0.935672
9285,3.4358,0.935672
9286,3.4358,0.935672
9287,3.4358,0.935672
9288,3.4358,0.935672
9289,3.4358,0.935672
9290,3.4358,0.935672
9291,3.4358,0.935672
9292,3.4358,0.935672
9293,3.4358,0.935672
9294,3.4358,0.935672
9295,3.4358,0.935672
9296,3.4358,0.935672
9297,3.4358,0.935672
9298,3.4358,0.935672
9299,3.4358,0.935672
9300,3.4358,0.935672
9301,3.4358,0.935672
9302,3.4358,0.935672
9303,3.4358,0.935672
9304,3.4358,0.935672
9305,3.4358,0.935672
9306,3.4358,0.935672
9307,3.4358,0.935672
9308,3.4358,0.935672
9309,3.4358,0.935672
9310,3.4358,0.935672
9311,3.4358,0.935672
9312,3.4358,0.935672
9313,3.4358,0.935672
9314,3.4358,0.935672
9315,3.4358,0.935672
9316,3.4358,0.935672
9317,3.4358,0.935672
9318,3.4358,0.935672
9319,3.4358,0.935672
9320,3.4358,0.935672
9321,3.4358,0.935672
9322,3.4358,0.935672
9323,3.4358,0.935672
9324,3.4358,0.935672
9325,3.4358,0.935672
9326,3.4358,0.935672
9327,3.4358,0.935672
9328,3.4358,0.935672
9329,3.4358,0.935672
9330,3.4358,0.935672
9331,3.4358,0.935672
9332,3.4358,0.935672
9333,3.4358,0.935672
9334,3.4358,0.935672
9335,3.4358,0.935672
9336,3.4358,0.935672
9337,3.4358,0.935672
9338,3.4358,0.935672
9339,3.4358,0.935672
9340,3.4358,0.935672
9341,3.4358,0.935672
9342,3.4358,0.935672
9343,3.4358,0.935672
9344,3.4358,0.935672
9345,3.4358,0.935672
9346,3.4358,0.935672
9347,3.4358,0.935672
9348,3.4358,0.935672
9349,3.4358,0.935672
9350,3.4358,0.935672
9351,3.4358,0.935672
9352,3.4358,0.935672
9353,3.4358,0.935672
9354,3.4358,0.935672
9355,3.4358,0.935672
9356,3.4358,0.935672
9357,3.4358,0.935672
9358,3.4358,0.935672
9359,3.4358,0.935672
9360,3.4358,0.935672
9361,3.4358,0.935672
9362,3.4358,0.935672
9363,3.4358,0.935672
9364,3.4358,0.935672
9365,3.4358,0.935672
9366,3.4358,0.935672
9367,3.4358,0.935672
9368,3.4358,0.935672
9369,3.4358,0.935672
9370,3.4358,0.935672
9371,3.4358,0.935672
9372,3.4358,0.935672
9373,3.4358,0.935672
9374,3.4358,0.935672
9375,3.4358,0.935672
9376,3.4358,0.935672
9377,3.4358,0.935672
9378,3.4358,0.935672
9379,3.4358,0.935672
9380,3.4358,0.935672
9381,3.4358,0.935672
9382,3.4358,0.935672
9383,3.4358,0.935672
9384,3.4358,0.935672
9385,3.4358,0.935672
9386,3.4358,0.935672
9387,3.4358,0.935672
9388,3.4358,0.935672
9389,3.4358,0.935672
9390,3.4358,0.935672
9391,3.4358,0.935672
9392,3.4358,0.935672
9393,3.4358,0.935672
9394,3.4358,0.935672
9395,3.4358,0.935672
9396,3.4358,0.935672
9397,3.4358,0.935672
9398,3.4358,0.935672
9399,3.4358,0.935672
9400,3.4358,0.935672
9401,3.4358,0.935672
9402,3.4358,0.935672
9403,3.4358,0.935672
9404,3.4358,0.935672
9405,3.4358,0.935672
9406,3.4358,0.935672
9407,3.4358,0.935672
9408,3.4358,0.935672
9409,3.4358,0.935672
9410,3.4358,0.935672
9411,3.4358,0.935672
9412,3.4358,0.935672
9413,3.4358,0.935672
9414,3.4358,0.935672
9415,3.4358,0.935672
9416,3.4358,0.935672
9417,3.4358,0.935672
9418,3.4358,0.935672
9419,3.4358,0.935672
9420,3.4358,0.935672
9421,3.4358,0.935672
9422,3.4358,0.935672
9423,3.4358,0.935672
9424,3.4358,0.935672
9425,3.4358,0.935672
9426,3.4358,0.935672
9427,3.4358,0.935672
9428,3.4358,0.935672
9429,3.4358,0.935672
9430,3.4358,0.935672
9431,3.4358,0.935672
9432,3.4358,0.935672
9433,3.4358,0.935672
9434,3.4358,0.935672
9435,3.4358,0.935672
9436,3.4358,0.935672
9437,3.4358,0.935672
9438,3.4358,0.935672
9439,3.4358,0.935672
9440,3.4358,0.935672
9441,3.4358,0.935672
9442,3.4358,0.935672
9443,3.4358,0.935672
9444,3.4358,0.935672
9445,3.4358,0.935672
9446,3.4358,0.935672
9447,3.4358,0.935672
9448,3.4358,0.935672
9449,3.4358,0.935672
9450,3.4358,0.935672
9451,3.4358,0.935672
9452,3.4358,0.935672
9453,3.4358,0.935672
9454,3.4358,0.935672
9455,3.4358,0.935672
9456,3.4358,0.935672
9457,3.4358,0.935672
9458,3.4358,0.935672
9459,3.4358,0.935672
9460,3.4358,0.935672
9461,3.4358,0.935672
9462,3.4358,0.935672
9463,3.4358,0.935672
9464,3.4358,0.935672
9465,3.4358,0.935672
9466,3.4358,0.935672
9467,3.4358,0.935672
9468,3.4358,0.935672
9469,3.4358,0.935672
9470,3.4358,0.935672
9471,3.4358,0.935672
9472,3.4358,0.935672
9473,3.4358,0.935672
9474,3.4358,0.935672
9475,3.4358,0.935672
9476,3.4358,0.935672
9477,3.4358,0.935672
9478,3.4358,0.935672
9479,3.4358,0.935672
9480,3.4358,0.935672
9481,3.4358,0.935672
9482,3.4358,0.935672
9483,3.4358,0.935672
9484,3.4358,0.935672
9485,3.4358,0.935672
9486,3.4358,0.935672
9487,3.4358,0.935672
9488,3.4358,0.935672
9489,3.4358,0.935672
9490,3.4358,0.935672
9491,3.4358,0.935672
9492,3.4358,0.935672
9493,3.4358,0.935672
9494,3.4358,0.935672
9495,3.4358,0.935672
9496,3.4358,0.935672
9497,3.4358,0.935672
9498,3.4358,0.935672
9499,3.4358,0.935672
9500,3.4358,0.935672
9501,3.4358,0.935672
9502,3.4358,0.935672
9503,3.4358,0.935672
9504,3.4358,0.935672
9505,3.4358,0.935672
9506,3.4358,0.935672
9507,3.4358,0.935672
9508,3.4358,0.935672
9509,3.4358,0.935672
9510,3.4358,0.935672
9511,3.4358,0.935672
9512,3.4358,0.935672
9513,3.4358,0.935672
9514,3.4358,0.935672
9515,3.4358,0.935672
9516,3.4358,0.935672
9517,3.4358,0.935672
9518,3.4358,0.935672
9519,3.4358,0.935672
9520,3.4358,0.935672
9521,3.4358,0.935672
9522,3.4358,0.935672
9523,3.4358,0.935672
9524,3.4358,0.935672
9525,3.4358,0.935672
9526,3.4358,0.935672
9527,3.4358,0.935672
9528,3.4358,0.935672
9529,3.4358,0.935672
9530,3.4358,0.935672
9531,3.4358,0.935672
9532,3.4358,0.935672
9533,3.4358,0.935672
9534,3.4358,0.935672
9535,3.4358,0.935672
9536,3.4358,0.935672
9537,3.4358,0.935672
9538,3.4358,0.935672
9539,3.4358,0.935672
9540,3.4358,0.935672
9541,3.4358,0.935672
9542,3.4358,0.935672
9543,3.4358,0.935672
9544,3.4358,0.935672
9545,3.4358,0.935672
9546,3.4358,0.935672
9547,3.4358,0.935672
9548,3.4358,0.935672
9549,3.4358,0.935672
9550,3.4358,0.935672
9551,3.4358,0.935672
9552,3.4358,0.935672
9553,3.4358,0.935672
9554,3.4358,0.935672
9555,3.4358,0.935672
9556,3.4358,0.935672
9557,3.4358,0.935672
9558,3.4358,0.935672
9559,3.4358,0.935672
9560,3.4358,0.935672
9561,3.4358,0.935672
9562,3.4358,0.935672
9563,3.4358,0.935672
9564,3.4358,0.935672
9565,3.4358,0.935672
9566,3.4358,0.935672
9567,3.4358,0.935672
9568,3.4358,0.935672
9569,3.4358,0.935672
9570,3.4358,0.935672
9571,3.4358,0.935672
9572,3.4358,0.935672
9573,3.4358,0.935672
9574,3.4358,0.935672
9575,3.4358,0.935672
9576,3.4358,0.935672
9577,3.4358,0.935672
9578,3.4358,0.935672
9579,3.4358,0.935672
9580,3.4358,0.935672
9581,3.4358,0.935672
9582,3.4358,0.935672
9583,3.4358,0.935672
9584,3.4358,0.935672
9585,3.4358,0.935672
9586,3.4358,0.935672
9587,3.4358,0.935672
9588,3.4358,0.935672
9589,3.4358,0.935672
9590,3.4358,0.935672
9591,3.4358,0.935672
9592,3.4358,0.935672
9593,3.4358,0.935672
9594,3.4358,0.935672
9595,3.4358,0.935672
9596,3.4358,0.935672
9597,3.4358,0.935672
9598,3.4358,0.935672
9599,3.4358,0.935672
9600,3.4358,0.935672
9601,3.4358,0.935672
9602,3.4358,0.935672
9603,3.4358,0.935672
9604,3.4358,0.935672
9605,3.4358,0.935672
9606,3.4358,0.935672
9607,3.4358,0.935672
9608,3.4358,0.935672
9609,3.4358,0.935672
9610,3.4358,0.935672
9611,3.4358,0.935672
9612,3.4358,0.935672
9613,3.4358,0.935672
9614,3.4358,0.935672
9615,3.4358,0.935672
9616,3.4358,0.935672
9617,3.4358,0.935672
9618,3.4358,0.935672
9619,3.4358,0.935672
9620,3.4358,0.935672
9621,3.4358,0.935672
9622,3.4358,0.935672
9623,3.4358,0.935672
9624,3.4358,0.935672
9625,3.4358,0.935672
9626,3.4358,0.935672
9627,3.4358,0.935672
9628,3.4358,0.935672
9629,3.4358,0.935672
9630,3.4358,0.935672
9631,3.4358,0.935672
9632,3.4358,0.935672
9633,3.4358,0.935672
9634,3.4358,0.935672
9635,3.4358,0.935672
9636,3.4358,0.935672
9637,3.4358,0.935672
9638,3.4358,0.935672
9639,3.4358,0.935672
9640,3.4358,0.935672
9641,3.4358,0.935672
9642,3.4358,0.935672
9643,3.4358,0.935672
9644,3.4358,0.935672
9645,3.4358,0.935672
9646,3.4358,0.935672
9647,3.4358,0.935672
9648,3.4358,0.935672
9649,3.4358,0.935672
9650,3.4358,0.935672
9651,3.4358,0.935672
9652,3.4358,0.935672
9653,3.4358,0.935672
9654,3.4358,0.935672
9655,3.4358,0.935672
9656,3.4358,0.935672
9657,3.4358,0.935672
9658,3.4358,0.935672
9659,3.4358,0.935672
9660,3.4358,0.935672
9661,3.4358,0.935672
9662,3.4358,0.935672
9663,3.4358,0.935672
9664,3.4358,0.935672
9665,3.4358,0.935672
9666,3.4358,0.935672
9667,3.4358,0.935672
9668,3.4358,0.935672
9669,3.4358,0.935672
9670,3.4358,0.935672
9671,3.4358,0.935672
9672,3.4358,0.935672
9673,3.4358,0.935672
9674,3.4358,0.935672
9675,3.4358,0.935672
9676,3.4358,0.935672
9677,3.4358,0.935672
9678,3.4358,0.935672
9679,3.4358,0.935672
9680,3.4358,0.935672
9681,3.4358,0.935672
9682,3.4358,0.935672
9683,3.4358,0.935672
9684,3.4358,0.935672
9685,3.4358,0.935672
9686,3.4358,0.935672
9687,3.4358,0.935672
9688,3.4358,0.935672
9689,3.4358,0.935672
9690,3.4358,0.935672
9691,3.4358,0.935672
9692,3.4358,0.935672
9693,3.4358,0.935672
9694,3.4358,0.935672
9695,3.4358,0.935672
9696,3.4358,0.935672
9697,3.4358,0.935672
9698,3.4358,0.935672
9699,3.4358,0.935672
9700,3.4358,0.935672
9701,3.4358,0.935672
9702,3.4358,0.935672
9703,3.4358,0.935672
9704,3.4358,0.935672
9705,3.4358,0.935672
9706,3.4358,0.935672
9707,3.4358,0.935672
9708,3.4358,0.935672
9709,3.4358,0.935672
9710,3.4358,0.935672
9711,3.4358,0.935672
9712,3.4358,0.935672
9713,3.4358,0.935672
9714,3.4358,0.935672
9715,3.4358,0.935672
9716,3.4358,0.935672
9717,3.4358,0.935672
9718,3.4358,0.935672
9719,3.4358,0.935672
9720,3.4358,0.935672
9721,3.4358,0.935672
9722,3.4358,0.935672
9723,3.4358,0.935672
9724,3.4358,0.935672
9725,3.4358,0.935672
9726,3.4358,0.935672
9727,3.4358,0.935672
9728,3.4358,0.935672
9729,3.4358,0.935672
9730,3.4358,0.935672
9731,3.4358,0.935672
9732,3.4358,0.935672
9733,3.4358,0.935672
9734,3.4358,0.935672
9735,3.4358,0.935672
9736,3.4358,0.935672
9737,3.4358,0.935672
9738,3.4358,0.935672
9739,3.4358,0.935672
9740,3.4358,0.935672
9741,3.4358,0.935672
9742,3.4358,0.935672
9743,3.4358,0.935672
9744,3.4358,0.935672
9745,3.4358,0.935672
9746,3.4358,0.935672
9747,3.4358,0.935672
9748,3.4358,0.935672
9749,3.4358,0.935672
9750,3.45613,0.936112
9751,3.45613,0.936112
9752,3.45613,0.936112
9753,3.45613,0.936112
9754,3.45613,0.936112
9755,3.45613,0.936112
9756,3.45613,0.936112
9757,3.45613,0.936112
9758,3.45613,0.936112
9759,3.45613,0.936112
9760,3.45613,0.936112
9761,3.45613,0.936112
9762,3.45613,0.936112
9763,3.45613,0.936112
9764,3.45613,0.936112
9765,3.45613,0.936112
9766,3.45613,0.936112
9767,3.45613,0.936112
9768,3.45613,0.936112
9769,3.45613,0.936112
9770,3.45613,0.936112
9771,3.45613,0.936112
9772,3.45613,0.936112
9773,3.45613,0.936112
9774,3.45613,0.936112
9775,3.45613,0.936112
9776,3.45613,0.936112
9777,3.45613,0.936112
9778,3.45613,0.936112
9779,3.45613,0.936112
9780,3.45613,0.936112
9781,3.45613,0.936112
9782,3.45613,0.936112
9783,3.45613,0.936112
9784,3.45613,0.936112
9785,3.45613,0.936112
9786,3.45613,0.936112
9787,3.45613,0.936112
9788,3.45613,0.936112
9789,3.45613,0.936112
9790,3.45613,0.936112
9791,3.45613,0.936112
9792,3.45613,0.936112
9793,3.45613,0.936112
9794,3.45613,0.936112
9795,3.45613,0.936112
9796,3.45613,0.936112
9797,3.45613,0.936112
9798,3.45613,0.936112
9799,3.45613,0.936112
9800,3.45613,0.936112
9801,3.45613,0.936112
9802,3.45613,0.936112
9803,3.45613,0.936112
9804,3.45613,0.936112
9805,3.45613,0.936112
