Generation,Train,Test
1994,1.36269,0.979924
1995,1.36269,0.979924
1996,1.36269,0.979924
1997,1.36269,0.979924
1998,1.36269,0.979924
1999,1.36269,0.979924
2000,1.36269,0.979924
2001,1.36269,0.979924
2002,1.36269,0.979924
2003,1.36269,0.979924
2004,1.36269,0.979924
2005,1.36269,0.979924
2006,1.36269,0.979924
2007,1.36269,0.979924
2008,1.36269,0.979924
2009,1.36269,0.979924
2010,1.36269,0.979924
2011,1.36269,0.979924
2012,1.36269,0.979924
2013,1.36269,0.979924
2014,1.36269,0.979924
2015,1.36269,0.979924
2016,1.36269,0.979924
2017,1.36269,0.979924
2018,1.36269,0.979924
2019,1.36269,0.979924
2020,1.36269,0.979924
2021,1.36269,0.979924
2022,1.36269,0.979924
2023,1.36269,0.979924
2024,1.36269,0.979924
2025,1.36269,0.979924
2026,1.36269,0.979924
2027,1.36269,0.979924
2028,1.36269,0.979924
2029,1.36269,0.979924
2030,1.36269,0.979924
2031,1.36269,0.979924
2032,1.36269,0.979924
2033,1.36269,0.979924
2034,1.36269,0.979924
2035,1.36269,0.979924
2036,1.36269,0.979924
2037,1.36269,0.979924
2038,1.36269,0.979924
2039,1.36269,0.979924
2040,1.36269,0.979924
2041,1.36269,0.979924
2042,1.36269,0.979924
2043,1.36269,0.979924
2044,1.36269,0.979924
2045,1.36269,0.979924
2046,1.36269,0.979924
2047,1.36269,0.979924
2048,1.36269,0.979924
2049,1.36269,0.979924
2050,1.36269,0.979924
2051,1.36269,0.979924
2052,1.36269,0.979924
2053,1.36269,0.979924
2054,1.36269,0.979924
2055,1.36269,0.979924
2056,1.36269,0.979924
2057,1.36269,0.979924
2058,1.36269,0.979924
2059,1.36269,0.979924
2060,1.36269,0.979924
2061,1.36269,0.979924
2062,1.36269,0.979924
2063,1.36269,0.979924
2064,1.36269,0.979924
2065,1.36269,0.979924
2066,1.36269,0.979924
2067,1.36269,0.979924
2068,1.36269,0.979924
2069,1.36269,0.979924
2070,1.36269,0.979924
2071,1.36269,0.979924
2072,1.36269,0.979924
2073,1.36269,0.979924
2074,1.36269,0.979924
2075,1.36269,0.979924
2076,1.36269,0.979924
2077,1.36269,0.979924
2078,1.36269,0.979924
2079,1.36269,0.979924
2080,1.36269,0.979924
2081,1.36269,0.979924
2082,1.36269,0.979924
2083,1.36269,0.979924
2084,1.36269,0.979924
2085,1.36269,0.979924
2086,1.36269,0.979924
2087,1.36269,0.979924
2088,1.36269,0.979924
2089,1.36269,0.979924
2090,1.36269,0.979924
2091,1.36269,0.979924
2092,1.36269,0.979924
2093,1.36269,0.979924
2094,1.36269,0.979924
2095,1.36269,0.979924
2096,1.36269,0.979924
2097,1.36269,0.979924
2098,1.36269,0.979924
2099,1.36269,0.979924
2100,1.36269,0.979924
2101,1.36269,0.979924
2102,1.36269,0.979924
2103,1.36269,0.979924
2104,1.36269,0.979924
2105,1.36269,0.979924
2106,1.36269,0.979924
2107,1.36269,0.979924
2108,1.36269,0.979924
2109,1.36269,0.979924
2110,1.36269,0.979924
2111,1.36269,0.979924
2112,1.36269,0.979924
2113,1.36269,0.979924
2114,1.36269,0.979924
2115,1.36269,0.979924
2116,1.36269,0.979924
2117,1.36269,0.979924
2118,1.36269,0.979924
2119,1.36269,0.979924
2120,1.36269,0.979924
2121,1.36269,0.979924
2122,1.36269,0.979924
2123,1.36269,0.979924
2124,1.36269,0.979924
2125,1.36269,0.979924
2126,1.36269,0.979924
2127,1.36269,0.979924
2128,1.36269,0.979924
2129,1.36269,0.979924
2130,1.36269,0.979924
2131,1.36269,0.979924
2132,1.36269,0.979924
2133,1.36269,0.979924
2134,1.36269,0.979924
2135,1.36269,0.979924
2136,1.36269,0.979924
2137,1.36269,0.979924
2138,1.36269,0.979924
2139,1.36269,0.979924
2140,1.36269,0.979924
2141,1.36269,0.979924
2142,1.36269,0.979924
2143,1.36269,0.979924
2144,1.36269,0.979924
2145,1.36269,0.979924
2146,1.36269,0.979924
2147,1.36269,0.979924
2148,1.36269,0.979924
2149,1.36269,0.979924
2150,1.36269,0.979924
2151,1.36269,0.979924
2152,1.36269,0.979924
2153,1.36269,0.979924
2154,1.36269,0.979924
2155,1.36269,0.979924
2156,1.36269,0.979924
2157,1.36269,0.979924
2158,1.36269,0.979924
2159,1.36269,0.979924
2160,1.36269,0.979924
2161,1.36269,0.979924
2162,1.36269,0.979924
2163,1.36269,0.979924
2164,1.36269,0.979924
2165,1.36269,0.979924
2166,1.36269,0.979924
2167,1.36269,0.979924
2168,1.36269,0.979924
2169,1.36269,0.979924
2170,1.36269,0.979924
2171,1.36269,0.979924
2172,1.36269,0.979924
2173,1.36269,0.979924
2174,1.36269,0.979924
2175,1.36269,0.979924
2176,1.36269,0.979924
2177,1.36269,0.979924
2178,1.36269,0.979924
2179,1.36269,0.979924
2180,1.36269,0.979924
2181,1.36269,0.979924
2182,1.36269,0.979924
2183,1.36269,0.979924
2184,1.36269,0.979924
2185,1.36269,0.979924
2186,1.36269,0.979924
2187,1.36269,0.979924
2188,1.36269,0.979924
2189,1.36269,0.979924
2190,1.36269,0.979924
2191,1.36269,0.979924
2192,1.36269,0.979924
2193,1.36269,0.979924
2194,1.36269,0.979924
2195,1.36269,0.979924
2196,1.36269,0.979924
2197,1.36269,0.979924
2198,1.36269,0.979924
2199,1.36269,0.979924
2200,1.36269,0.979924
2201,1.36269,0.979924
2202,1.36269,0.979924
2203,1.36269,0.979924
2204,1.36269,0.979924
2205,1.36269,0.979924
2206,1.36269,0.979924
2207,1.36269,0.979924
2208,1.36269,0.979924
2209,1.36269,0.979924
2210,1.36269,0.979924
2211,1.36269,0.979924
2212,1.36269,0.979924
2213,1.36269,0.979924
2214,1.36269,0.979924
2215,1.36269,0.979924
2216,1.36269,0.979924
2217,1.36269,0.979924
2218,1.36269,0.979924
2219,1.36269,0.979924
2220,1.36269,0.979924
2221,1.36269,0.979924
2222,1.36269,0.979924
2223,1.36269,0.979924
2224,1.36269,0.979924
2225,1.36269,0.979924
2226,1.36269,0.979924
2227,1.36269,0.979924
2228,1.36269,0.979924
2229,1.36269,0.979924
2230,1.36269,0.979924
2231,1.36269,0.979924
2232,1.36269,0.979924
2233,1.36269,0.979924
2234,1.36269,0.979924
2235,1.36269,0.979924
2236,1.36269,0.979924
2237,1.36269,0.979924
2238,1.36269,0.979924
2239,1.36269,0.979924
2240,1.36269,0.979924
2241,1.36269,0.979924
2242,1.36269,0.979924
2243,1.36269,0.979924
2244,1.36269,0.979924
2245,1.36269,0.979924
2246,1.36269,0.979924
2247,1.36269,0.979924
2248,1.36269,0.979924
2249,1.36269,0.979924
2250,1.36269,0.979924
2251,1.36269,0.979924
2252,1.36269,0.979924
2253,1.36269,0.979924
2254,1.36269,0.979924
2255,1.36269,0.979924
2256,1.36269,0.979924
2257,1.36269,0.979924
2258,1.36269,0.979924
2259,1.36269,0.979924
2260,1.36269,0.979924
2261,1.36269,0.979924
2262,1.36269,0.979924
2263,1.36269,0.979924
2264,1.36269,0.979924
2265,1.36269,0.979924
2266,1.36269,0.979924
2267,1.36269,0.979924
2268,1.36269,0.979924
2269,1.36269,0.979924
2270,1.36269,0.979924
2271,1.36269,0.979924
2272,1.36269,0.979924
2273,1.36269,0.979924
2274,1.36269,0.979924
2275,1.36269,0.979924
2276,1.36269,0.979924
2277,1.36269,0.979924
2278,1.36269,0.979924
2279,1.36269,0.979924
2280,1.36269,0.979924
2281,1.36269,0.979924
2282,1.36269,0.979924
2283,1.36269,0.979924
2284,1.36269,0.979924
2285,1.36269,0.979924
2286,1.36269,0.979924
2287,1.36269,0.979924
2288,1.36269,0.979924
2289,1.36269,0.979924
2290,1.36269,0.979924
2291,1.36269,0.979924
2292,1.36269,0.979924
2293,1.36269,0.979924
2294,1.36269,0.979924
2295,1.36269,0.979924
2296,1.36269,0.979924
2297,1.36269,0.979924
2298,1.36269,0.979924
2299,1.36269,0.979924
2300,1.36269,0.979924
2301,1.36269,0.979924
2302,1.36269,0.979924
2303,1.36269,0.979924
2304,1.36269,0.979924
2305,1.36269,0.979924
2306,1.36269,0.979924
2307,1.36269,0.979924
2308,1.36269,0.979924
2309,1.36269,0.979924
2310,1.36269,0.979924
2311,1.36269,0.979924
2312,1.36269,0.979924
2313,1.36269,0.979924
2314,1.36269,0.979924
2315,1.36269,0.979924
2316,1.36269,0.979924
2317,1.36269,0.979924
2318,1.36269,0.979924
2319,1.36269,0.979924
2320,1.36269,0.979924
2321,1.36269,0.979924
2322,1.36269,0.979924
2323,1.36269,0.979924
2324,1.36269,0.979924
2325,1.36269,0.979924
2326,1.36269,0.979924
2327,1.36269,0.979924
2328,1.36269,0.979924
2329,1.36269,0.979924
2330,1.36269,0.979924
2331,1.36269,0.979924
2332,1.36269,0.979924
2333,1.36269,0.979924
2334,1.36269,0.979924
2335,1.36269,0.979924
2336,1.36269,0.979924
2337,1.36269,0.979924
2338,1.36269,0.979924
2339,1.36269,0.979924
2340,1.36269,0.979924
2341,1.36269,0.979924
2342,1.36269,0.979924
2343,1.36269,0.979924
2344,1.36269,0.979924
2345,1.36269,0.979924
2346,1.36269,0.979924
2347,1.36269,0.979924
2348,1.36269,0.979924
2349,1.36269,0.979924
2350,1.36269,0.979924
2351,1.36269,0.979924
2352,1.36269,0.979924
2353,1.36269,0.979924
2354,1.36269,0.979924
2355,1.36269,0.979924
2356,1.36269,0.979924
2357,1.36269,0.979924
2358,1.36269,0.979924
2359,1.36269,0.979924
2360,1.36269,0.979924
2361,1.36269,0.979924
2362,1.36269,0.979924
2363,1.36269,0.979924
2364,1.36269,0.979924
2365,1.36269,0.979924
2366,1.36269,0.979924
2367,1.36269,0.979924
2368,1.36269,0.979924
2369,1.36269,0.979924
2370,1.36269,0.979924
2371,1.36269,0.979924
2372,1.36269,0.979924
2373,1.36269,0.979924
2374,1.36269,0.979924
2375,1.36269,0.979924
2376,1.36269,0.979924
2377,1.36269,0.979924
2378,1.36269,0.979924
2379,1.36269,0.979924
2380,1.36269,0.979924
2381,1.36269,0.979924
2382,1.36269,0.979924
2383,1.36269,0.979924
2384,1.36269,0.979924
2385,1.36269,0.979924
2386,1.36269,0.979924
2387,1.36269,0.979924
2388,1.36269,0.979924
2389,1.36269,0.979924
2390,1.36269,0.979924
2391,1.36269,0.979924
2392,1.36269,0.979924
2393,1.36269,0.979924
2394,1.36269,0.979924
2395,1.36269,0.979924
2396,1.36269,0.979924
2397,1.36269,0.979924
2398,1.36269,0.979924
2399,1.36269,0.979924
2400,1.36269,0.979924
2401,1.36269,0.979924
2402,1.36269,0.979924
2403,1.36269,0.979924
2404,1.36269,0.979924
2405,1.36269,0.979924
2406,1.36269,0.979924
2407,1.36269,0.979924
2408,1.36269,0.979924
2409,1.36269,0.979924
2410,1.36269,0.979924
2411,1.36269,0.979924
2412,1.36269,0.979924
2413,1.36269,0.979924
2414,1.36269,0.979924
2415,1.36269,0.979924
2416,1.36269,0.979924
2417,1.36269,0.979924
2418,1.36269,0.979924
2419,1.36269,0.979924
2420,1.36269,0.979924
2421,1.36269,0.979924
2422,1.36269,0.979924
2423,1.36269,0.979924
2424,1.36269,0.979924
2425,1.36269,0.979924
2426,1.36269,0.979924
2427,1.36269,0.979924
2428,1.36269,0.979924
2429,1.36269,0.979924
2430,1.36269,0.979924
2431,1.36269,0.979924
2432,1.36269,0.979924
2433,1.36269,0.979924
2434,1.36269,0.979924
2435,1.36269,0.979924
2436,1.36269,0.979924
2437,1.36269,0.979924
2438,1.36269,0.979924
2439,1.36269,0.979924
2440,1.36269,0.979924
2441,1.36269,0.979924
2442,1.36269,0.979924
2443,1.36269,0.979924
2444,1.36269,0.979924
2445,1.36269,0.979924
2446,1.36269,0.979924
2447,1.36269,0.979924
2448,1.36269,0.979924
2449,1.36269,0.979924
2450,1.36269,0.979924
2451,1.36269,0.979924
2452,1.36269,0.979924
2453,1.36269,0.979924
2454,1.36269,0.979924
2455,1.36269,0.979924
2456,1.36269,0.979924
2457,1.36269,0.979924
2458,1.36269,0.979924
2459,1.36269,0.979924
2460,1.36269,0.979924
2461,1.36269,0.979924
2462,1.36269,0.979924
2463,1.36269,0.979924
2464,1.36269,0.979924
2465,1.36269,0.979924
2466,1.36269,0.979924
2467,1.36269,0.979924
2468,1.36269,0.979924
2469,1.36269,0.979924
2470,1.36269,0.979924
2471,1.36269,0.979924
2472,1.36269,0.979924
2473,1.36269,0.979924
2474,1.36269,0.979924
2475,1.36269,0.979924
2476,1.36269,0.979924
2477,1.36269,0.979924
2478,1.36269,0.979924
2479,1.36269,0.979924
2480,1.36269,0.979924
2481,1.36269,0.979924
2482,1.36269,0.979924
2483,1.36269,0.979924
2484,1.36269,0.979924
2485,1.36269,0.979924
2486,1.36269,0.979924
2487,1.36269,0.979924
2488,1.36269,0.979924
2489,1.36269,0.979924
2490,1.36269,0.979924
2491,1.36269,0.979924
2492,1.36269,0.979924
2493,1.36269,0.979924
2494,1.36269,0.979924
2495,1.36269,0.979924
2496,1.36269,0.979924
2497,1.36269,0.979924
2498,1.36269,0.979924
2499,1.36269,0.979924
2500,1.36269,0.979924
2501,1.36269,0.979924
2502,1.36269,0.979924
2503,1.36269,0.979924
2504,1.36269,0.979924
2505,1.36269,0.979924
2506,1.36269,0.979924
2507,1.36269,0.979924
2508,1.36269,0.979924
2509,1.36269,0.979924
2510,1.36269,0.979924
2511,1.36269,0.979924
2512,1.36269,0.979924
2513,1.36269,0.979924
2514,1.36269,0.979924
2515,1.36269,0.979924
2516,1.36269,0.979924
2517,1.36269,0.979924
2518,1.36269,0.979924
2519,1.36269,0.979924
2520,1.36269,0.979924
2521,1.36269,0.979924
2522,1.36269,0.979924
2523,1.36269,0.979924
2524,1.36269,0.979924
2525,1.36269,0.979924
2526,1.36269,0.979924
2527,1.36269,0.979924
2528,1.36269,0.979924
2529,1.36269,0.979924
2530,1.36269,0.979924
2531,1.36269,0.979924
2532,1.36269,0.979924
2533,1.36269,0.979924
2534,1.36269,0.979924
2535,1.36269,0.979924
2536,1.36269,0.979924
2537,1.36269,0.979924
2538,1.36269,0.979924
2539,1.36269,0.979924
2540,1.36269,0.979924
2541,1.36269,0.979924
2542,1.36269,0.979924
2543,1.36269,0.979924
2544,1.36269,0.979924
2545,1.36269,0.979924
2546,1.36269,0.979924
2547,1.36269,0.979924
2548,1.36269,0.979924
2549,1.36269,0.979924
2550,1.36269,0.979924
2551,1.36269,0.979924
2552,1.36269,0.979924
2553,1.36269,0.979924
2554,1.36269,0.979924
2555,1.36269,0.979924
2556,1.36269,0.979924
2557,1.36269,0.979924
2558,1.36269,0.979924
2559,1.36269,0.979924
2560,1.36269,0.979924
2561,1.36269,0.979924
2562,1.36269,0.979924
2563,1.36269,0.979924
2564,1.36269,0.979924
2565,1.36269,0.979924
2566,1.36269,0.979924
2567,1.36269,0.979924
2568,1.36269,0.979924
2569,1.36269,0.979924
2570,1.36269,0.979924
2571,1.36269,0.979924
2572,1.36269,0.979924
2573,1.36269,0.979924
2574,1.36269,0.979924
2575,1.36269,0.979924
2576,1.36269,0.979924
2577,1.36269,0.979924
2578,1.36269,0.979924
2579,1.36269,0.979924
2580,1.36269,0.979924
2581,1.36269,0.979924
2582,1.36269,0.979924
2583,1.36269,0.979924
2584,1.36269,0.979924
2585,1.36269,0.979924
2586,1.36269,0.979924
2587,1.36269,0.979924
2588,1.36269,0.979924
2589,1.36269,0.979924
2590,1.36269,0.979924
2591,1.36269,0.979924
2592,1.36269,0.979924
2593,1.36269,0.979924
2594,1.36269,0.979924
2595,1.36269,0.979924
2596,1.36269,0.979924
2597,1.36269,0.979924
2598,1.36269,0.979924
2599,1.36269,0.979924
2600,1.36269,0.979924
2601,1.36269,0.979924
2602,1.36269,0.979924
2603,1.36269,0.979924
2604,1.36269,0.979924
2605,1.36269,0.979924
2606,1.36269,0.979924
2607,1.36269,0.979924
2608,1.36269,0.979924
2609,1.36269,0.979924
2610,1.36269,0.979924
2611,1.36269,0.979924
2612,1.36269,0.979924
2613,1.36269,0.979924
2614,1.36269,0.979924
2615,1.36269,0.979924
2616,1.36269,0.979924
2617,1.36269,0.979924
2618,1.36269,0.979924
2619,1.36269,0.979924
2620,1.36269,0.979924
2621,1.36269,0.979924
2622,1.36269,0.979924
2623,1.36269,0.979924
2624,1.36269,0.979924
2625,1.36269,0.979924
2626,1.36269,0.979924
2627,1.36269,0.979924
2628,1.36269,0.979924
2629,1.36269,0.979924
2630,1.36269,0.979924
2631,1.36269,0.979924
2632,1.36269,0.979924
2633,1.36269,0.979924
2634,1.36269,0.979924
2635,1.36269,0.979924
2636,1.36269,0.979924
2637,1.36269,0.979924
2638,1.36269,0.979924
2639,1.36269,0.979924
2640,1.36269,0.979924
2641,1.36269,0.979924
2642,1.36269,0.979924
2643,1.36269,0.979924
2644,1.36269,0.979924
2645,1.36269,0.979924
2646,1.36269,0.979924
2647,1.36269,0.979924
2648,1.36269,0.979924
2649,1.36269,0.979924
2650,1.36269,0.979924
2651,1.36269,0.979924
2652,1.36269,0.979924
2653,1.36269,0.979924
2654,1.36269,0.979924
2655,1.36269,0.979924
2656,1.36269,0.979924
2657,1.36269,0.979924
2658,1.36269,0.979924
2659,1.36269,0.979924
2660,1.36269,0.979924
2661,1.36269,0.979924
2662,1.36269,0.979924
2663,1.36269,0.979924
2664,1.36269,0.979924
2665,1.36269,0.979924
2666,1.36269,0.979924
2667,1.36269,0.979924
2668,1.36269,0.979924
2669,1.36269,0.979924
2670,1.36269,0.979924
2671,1.36269,0.979924
2672,1.36269,0.979924
2673,1.36269,0.979924
2674,1.36269,0.979924
2675,1.36269,0.979924
2676,1.36269,0.979924
2677,1.36269,0.979924
2678,1.36269,0.979924
2679,1.36269,0.979924
2680,1.36269,0.979924
2681,1.36269,0.979924
2682,1.36269,0.979924
2683,1.36269,0.979924
2684,1.36269,0.979924
2685,1.36269,0.979924
2686,1.36269,0.979924
2687,1.36269,0.979924
2688,1.36269,0.979924
2689,1.36269,0.979924
2690,1.36269,0.979924
2691,1.36269,0.979924
2692,1.36269,0.979924
2693,1.36269,0.979924
2694,1.36269,0.979924
2695,1.36269,0.979924
2696,1.36269,0.979924
2697,1.36269,0.979924
2698,1.36269,0.979924
2699,1.36269,0.979924
2700,1.36269,0.979924
2701,1.36269,0.979924
2702,1.36269,0.979924
2703,1.36269,0.979924
2704,1.36269,0.979924
2705,1.36269,0.979924
2706,1.36269,0.979924
2707,1.36269,0.979924
2708,1.36269,0.979924
2709,1.36269,0.979924
2710,1.36269,0.979924
2711,1.36269,0.979924
2712,1.36269,0.979924
2713,1.36269,0.979924
2714,1.36269,0.979924
2715,1.36269,0.979924
2716,1.36269,0.979924
2717,1.36269,0.979924
2718,1.36269,0.979924
2719,1.36269,0.979924
2720,1.36269,0.979924
2721,1.36269,0.979924
2722,1.36269,0.979924
2723,1.36269,0.979924
2724,1.36269,0.979924
2725,1.36269,0.979924
2726,1.36269,0.979924
2727,1.36269,0.979924
2728,1.36269,0.979924
2729,1.36269,0.979924
2730,1.36269,0.979924
2731,1.36269,0.979924
2732,1.36269,0.979924
2733,1.36269,0.979924
2734,1.36269,0.979924
2735,1.36269,0.979924
2736,1.36269,0.979924
2737,1.36269,0.979924
2738,1.36269,0.979924
2739,1.36269,0.979924
2740,1.36269,0.979924
2741,1.36269,0.979924
2742,1.36269,0.979924
2743,1.36269,0.979924
2744,1.36269,0.979924
2745,1.36269,0.979924
2746,1.36269,0.979924
2747,1.36269,0.979924
2748,1.36269,0.979924
2749,1.36269,0.979924
2750,1.36269,0.979924
2751,1.36269,0.979924
2752,1.36269,0.979924
2753,1.36269,0.979924
2754,1.36269,0.979924
2755,1.36269,0.979924
2756,1.36269,0.979924
2757,1.36269,0.979924
2758,1.36269,0.979924
2759,1.36269,0.979924
2760,1.36269,0.979924
2761,1.36269,0.979924
2762,1.36269,0.979924
2763,1.36269,0.979924
2764,1.36269,0.979924
2765,1.36269,0.979924
2766,1.36269,0.979924
2767,1.36269,0.979924
2768,1.36269,0.979924
2769,1.36269,0.979924
2770,1.36269,0.979924
2771,1.36269,0.979924
2772,1.36269,0.979924
2773,1.36269,0.979924
2774,1.36269,0.979924
2775,1.36269,0.979924
2776,1.36269,0.979924
2777,1.36269,0.979924
2778,1.36269,0.979924
2779,1.36269,0.979924
2780,1.36269,0.979924
2781,1.36269,0.979924
2782,1.36269,0.979924
2783,1.36269,0.979924
2784,1.36269,0.979924
2785,1.36269,0.979924
2786,1.36269,0.979924
2787,1.36269,0.979924
2788,1.36269,0.979924
2789,1.36269,0.979924
2790,1.36269,0.979924
2791,1.36269,0.979924
2792,1.36269,0.979924
2793,1.36269,0.979924
2794,1.36269,0.979924
2795,1.36269,0.979924
2796,1.36269,0.979924
2797,1.36269,0.979924
2798,1.36269,0.979924
2799,1.36269,0.979924
2800,1.36269,0.979924
2801,1.36269,0.979924
2802,1.36269,0.979924
2803,1.36269,0.979924
2804,1.36269,0.979924
2805,1.36269,0.979924
2806,1.36269,0.979924
2807,1.36269,0.979924
2808,1.36269,0.979924
2809,1.36269,0.979924
2810,1.36269,0.979924
2811,1.36269,0.979924
2812,1.36269,0.979924
2813,1.36269,0.979924
2814,1.36269,0.979924
2815,1.36269,0.979924
2816,1.36269,0.979924
2817,1.36269,0.979924
2818,1.36269,0.979924
2819,1.36269,0.979924
2820,1.36269,0.979924
2821,1.36269,0.979924
2822,1.36269,0.979924
2823,1.36269,0.979924
2824,1.36269,0.979924
2825,1.36269,0.979924
2826,1.36269,0.979924
2827,1.36269,0.979924
2828,1.36269,0.979924
2829,1.36269,0.979924
2830,1.36269,0.979924
2831,1.36269,0.979924
2832,1.36269,0.979924
2833,1.36269,0.979924
2834,1.36269,0.979924
2835,1.36269,0.979924
2836,1.36269,0.979924
2837,1.36269,0.979924
2838,1.36269,0.979924
2839,1.36269,0.979924
2840,1.36269,0.979924
2841,1.36269,0.979924
2842,1.36269,0.979924
2843,1.36269,0.979924
2844,1.36269,0.979924
2845,1.36269,0.979924
2846,1.36269,0.979924
2847,1.36269,0.979924
2848,1.36269,0.979924
2849,1.36269,0.979924
2850,1.36269,0.979924
2851,1.36269,0.979924
2852,1.36269,0.979924
2853,1.36269,0.979924
2854,1.36269,0.979924
2855,1.36269,0.979924
2856,1.36269,0.979924
2857,1.36269,0.979924
2858,1.36269,0.979924
2859,1.36269,0.979924
2860,1.36269,0.979924
2861,1.36269,0.979924
2862,1.36269,0.979924
2863,1.36269,0.979924
2864,1.36269,0.979924
2865,1.36269,0.979924
2866,1.36269,0.979924
2867,1.36269,0.979924
2868,1.36269,0.979924
2869,1.36269,0.979924
2870,1.36269,0.979924
2871,1.36269,0.979924
2872,1.36269,0.979924
2873,1.36269,0.979924
2874,1.36269,0.979924
2875,1.36269,0.979924
2876,1.36269,0.979924
2877,1.36269,0.979924
2878,1.36269,0.979924
2879,1.36269,0.979924
2880,1.36269,0.979924
2881,1.36269,0.979924
2882,1.36269,0.979924
2883,1.36269,0.979924
2884,1.36269,0.979924
2885,1.36269,0.979924
2886,1.36269,0.979924
2887,1.36269,0.979924
2888,1.36269,0.979924
2889,1.36269,0.979924
2890,1.36269,0.979924
2891,1.36269,0.979924
2892,1.36269,0.979924
2893,1.36269,0.979924
2894,1.36269,0.979924
2895,1.36269,0.979924
2896,1.36269,0.979924
2897,1.36269,0.979924
2898,1.36269,0.979924
2899,1.36269,0.979924
2900,1.36269,0.979924
2901,1.36269,0.979924
2902,1.36269,0.979924
2903,1.36269,0.979924
2904,1.36269,0.979924
2905,1.36269,0.979924
2906,1.36269,0.979924
2907,1.36269,0.979924
2908,1.36269,0.979924
2909,1.36269,0.979924
2910,1.36269,0.979924
2911,1.36269,0.979924
2912,1.36269,0.979924
2913,1.36269,0.979924
2914,1.36269,0.979924
2915,1.36269,0.979924
2916,1.36269,0.979924
2917,1.36269,0.979924
2918,1.36269,0.979924
2919,1.36269,0.979924
2920,1.36269,0.979924
2921,1.36269,0.979924
2922,1.36269,0.979924
2923,1.36269,0.979924
2924,1.36269,0.979924
2925,1.36269,0.979924
2926,1.36269,0.979924
2927,1.36269,0.979924
2928,1.36269,0.979924
2929,1.36269,0.979924
2930,1.36269,0.979924
2931,1.36269,0.979924
2932,1.36269,0.979924
2933,1.36269,0.979924
2934,1.36269,0.979924
2935,1.36269,0.979924
2936,1.36269,0.979924
2937,1.36269,0.979924
2938,1.36269,0.979924
2939,1.36269,0.979924
2940,1.36269,0.979924
2941,1.36269,0.979924
2942,1.36269,0.979924
2943,1.36269,0.979924
2944,1.36269,0.979924
2945,1.36269,0.979924
2946,1.36269,0.979924
2947,1.36269,0.979924
2948,1.36269,0.979924
2949,1.36269,0.979924
2950,1.36269,0.979924
2951,1.36269,0.979924
2952,1.36269,0.979924
2953,1.36269,0.979924
2954,1.36269,0.979924
2955,1.36269,0.979924
2956,1.36269,0.979924
2957,1.36269,0.979924
2958,1.36269,0.979924
2959,1.36269,0.979924
2960,1.36269,0.979924
2961,1.36269,0.979924
2962,1.36269,0.979924
2963,1.36269,0.979924
2964,1.36269,0.979924
