Generation,Train,Test
1044,1.31122,0.983969
1045,1.31122,0.983969
1046,1.31122,0.983969
1047,1.31122,0.983969
1048,1.31122,0.983969
1049,1.31122,0.983969
1050,1.31122,0.983969
1051,1.31122,0.983969
1052,1.31122,0.983969
1053,1.31122,0.983969
1054,1.31122,0.983969
1055,1.31122,0.983969
1056,1.31122,0.983969
1057,1.31122,0.983969
1058,1.31122,0.983969
1059,1.31122,0.983969
1060,1.31122,0.983969
1061,1.31122,0.983969
1062,1.31122,0.983969
1063,1.31122,0.983969
1064,1.31122,0.983969
1065,1.31122,0.983969
1066,1.31122,0.983969
1067,1.31122,0.983969
1068,1.31122,0.983969
1069,1.31122,0.983969
1070,1.31122,0.983969
1071,1.31122,0.983969
1072,1.31122,0.983969
1073,1.31122,0.983969
1074,1.31122,0.983969
1075,1.31122,0.983969
1076,1.31122,0.983969
1077,1.31122,0.983969
1078,1.31122,0.983969
1079,1.31122,0.983969
1080,1.31122,0.983969
1081,1.31122,0.983969
1082,1.31122,0.983969
1083,1.31122,0.983969
1084,1.31122,0.983969
1085,1.31122,0.983969
1086,1.31122,0.983969
1087,1.31122,0.983969
1088,1.31122,0.983969
1089,1.31122,0.983969
1090,1.31122,0.983969
1091,1.31122,0.983969
1092,1.31122,0.983969
1093,1.31122,0.983969
1094,1.31122,0.983969
1095,1.31122,0.983969
1096,1.31122,0.983969
1097,1.31122,0.983969
1098,1.31122,0.983969
1099,1.31122,0.983969
1100,1.31122,0.983969
1101,1.31122,0.983969
1102,1.31122,0.983969
1103,1.31122,0.983969
1104,1.31122,0.983969
1105,1.31122,0.983969
1106,1.31122,0.983969
1107,1.31122,0.983969
1108,1.31122,0.983969
1109,1.31122,0.983969
1110,1.31122,0.983969
1111,1.31122,0.983969
1112,1.31122,0.983969
1113,1.31122,0.983969
1114,1.31122,0.983969
1115,1.31122,0.983969
1116,1.31122,0.983969
1117,1.31122,0.983969
1118,1.31122,0.983969
1119,1.31122,0.983969
1120,1.31122,0.983969
1121,1.31122,0.983969
1122,1.31122,0.983969
1123,1.31122,0.983969
1124,1.31122,0.983969
1125,1.31122,0.983969
1126,1.31122,0.983969
1127,1.31122,0.983969
1128,1.31122,0.983969
1129,1.31122,0.983969
1130,1.31122,0.983969
1131,1.31122,0.983969
1132,1.31122,0.983969
1133,1.31122,0.983969
1134,1.31122,0.983969
1135,1.31122,0.983969
1136,1.31122,0.983969
1137,1.31122,0.983969
1138,1.31122,0.983969
1139,1.31122,0.983969
1140,1.31122,0.983969
1141,1.31122,0.983969
1142,1.31122,0.983969
1143,1.31122,0.983969
1144,1.31122,0.983969
1145,1.31122,0.983969
1146,1.31122,0.983969
1147,1.31122,0.983969
1148,1.31122,0.983969
1149,1.31122,0.983969
1150,1.31122,0.983969
1151,1.31122,0.983969
1152,1.31122,0.983969
1153,1.31122,0.983969
1154,1.31122,0.983969
1155,1.31122,0.983969
1156,1.31122,0.983969
1157,1.31122,0.983969
1158,1.31122,0.983969
1159,1.31122,0.983969
1160,1.31122,0.983969
1161,1.31122,0.983969
1162,1.31122,0.983969
1163,1.31122,0.983969
1164,1.31122,0.983969
1165,1.31122,0.983969
1166,1.31122,0.983969
1167,1.31122,0.983969
1168,1.31122,0.983969
1169,1.31122,0.983969
1170,1.31122,0.983969
1171,1.31122,0.983969
1172,1.31122,0.983969
1173,1.31122,0.983969
1174,1.31122,0.983969
1175,1.31122,0.983969
1176,1.31122,0.983969
1177,1.31122,0.983969
1178,1.31122,0.983969
1179,1.31122,0.983969
1180,1.31122,0.983969
1181,1.31122,0.983969
1182,1.31122,0.983969
1183,1.31122,0.983969
1184,1.31122,0.983969
1185,1.31122,0.983969
1186,1.31122,0.983969
1187,1.31122,0.983969
1188,1.31122,0.983969
1189,1.31122,0.983969
1190,1.31122,0.983969
1191,1.31122,0.983969
1192,1.31122,0.983969
1193,1.31122,0.983969
1194,1.31122,0.983969
1195,1.31122,0.983969
1196,1.31122,0.983969
1197,1.31122,0.983969
1198,1.31122,0.983969
1199,1.31122,0.983969
1200,1.31122,0.983969
1201,1.31122,0.983969
1202,1.31122,0.983969
1203,1.31122,0.983969
1204,1.31122,0.983969
1205,1.31122,0.983969
1206,1.31122,0.983969
1207,1.31122,0.983969
1208,1.31122,0.983969
1209,1.31122,0.983969
1210,1.31122,0.983969
1211,1.31122,0.983969
1212,1.31122,0.983969
1213,1.31122,0.983969
1214,1.31122,0.983969
1215,1.31122,0.983969
1216,1.31122,0.983969
1217,1.31122,0.983969
1218,1.31122,0.983969
1219,1.31122,0.983969
1220,1.31122,0.983969
1221,1.31122,0.983969
1222,1.31122,0.983969
1223,1.31122,0.983969
1224,1.31122,0.983969
1225,1.31122,0.983969
1226,1.31122,0.983969
1227,1.31122,0.983969
1228,1.31122,0.983969
1229,1.31122,0.983969
1230,1.31122,0.983969
1231,1.31122,0.983969
1232,1.31122,0.983969
1233,1.31122,0.983969
1234,1.31122,0.983969
1235,1.31122,0.983969
1236,1.31122,0.983969
1237,1.31122,0.983969
1238,1.31122,0.983969
1239,1.31122,0.983969
1240,1.31122,0.983969
1241,1.31122,0.983969
1242,1.31122,0.983969
1243,1.31122,0.983969
1244,1.31122,0.983969
1245,1.31122,0.983969
1246,1.31122,0.983969
1247,1.31122,0.983969
1248,1.31122,0.983969
1249,1.31122,0.983969
1250,1.31122,0.983969
1251,1.31122,0.983969
1252,1.31122,0.983969
1253,1.31122,0.983969
1254,1.31122,0.983969
1255,1.31122,0.983969
1256,1.31122,0.983969
1257,1.31122,0.983969
1258,1.31122,0.983969
1259,1.31122,0.983969
1260,1.31122,0.983969
1261,1.31122,0.983969
1262,1.31122,0.983969
1263,1.31122,0.983969
1264,1.31122,0.983969
1265,1.31122,0.983969
1266,1.31122,0.983969
1267,1.31122,0.983969
1268,1.31122,0.983969
1269,1.31122,0.983969
1270,1.31122,0.983969
1271,1.31122,0.983969
1272,1.31122,0.983969
1273,1.31122,0.983969
1274,1.31122,0.983969
1275,1.31122,0.983969
1276,1.31122,0.983969
1277,1.31122,0.983969
1278,1.31122,0.983969
1279,1.31122,0.983969
1280,1.31122,0.983969
1281,1.31122,0.983969
1282,1.31122,0.983969
1283,1.31122,0.983969
1284,1.31122,0.983969
1285,1.31122,0.983969
1286,1.31122,0.983969
1287,1.31122,0.983969
1288,1.31122,0.983969
1289,1.31122,0.983969
1290,1.31122,0.983969
1291,1.31122,0.983969
1292,1.31122,0.983969
1293,1.31122,0.983969
1294,1.31122,0.983969
1295,1.31122,0.983969
1296,1.31122,0.983969
1297,1.31122,0.983969
1298,1.31122,0.983969
1299,1.31122,0.983969
1300,1.31122,0.983969
1301,1.31122,0.983969
1302,1.31122,0.983969
1303,1.31122,0.983969
1304,1.31122,0.983969
1305,1.31122,0.983969
1306,1.31122,0.983969
1307,1.31122,0.983969
1308,1.31122,0.983969
1309,1.31122,0.983969
1310,1.31122,0.983969
1311,1.31122,0.983969
1312,1.31122,0.983969
1313,1.31122,0.983969
1314,1.31122,0.983969
1315,1.31122,0.983969
1316,1.31122,0.983969
1317,1.31122,0.983969
1318,1.31122,0.983969
1319,1.31122,0.983969
1320,1.31122,0.983969
1321,1.31122,0.983969
1322,1.31122,0.983969
1323,1.31122,0.983969
1324,1.31122,0.983969
1325,1.31122,0.983969
1326,1.31122,0.983969
1327,1.31122,0.983969
1328,1.31122,0.983969
1329,1.31122,0.983969
1330,1.31122,0.983969
1331,1.31122,0.983969
1332,1.31122,0.983969
1333,1.31122,0.983969
1334,1.31122,0.983969
1335,1.31122,0.983969
1336,1.31122,0.983969
1337,1.31122,0.983969
1338,1.31122,0.983969
1339,1.31122,0.983969
1340,1.31122,0.983969
1341,1.31122,0.983969
1342,1.31122,0.983969
1343,1.31122,0.983969
1344,1.31122,0.983969
1345,1.31122,0.983969
1346,1.31122,0.983969
1347,1.31122,0.983969
1348,1.31122,0.983969
1349,1.31122,0.983969
1350,1.31122,0.983969
1351,1.31122,0.983969
1352,1.31122,0.983969
1353,1.31122,0.983969
1354,1.31122,0.983969
1355,1.31122,0.983969
1356,1.31122,0.983969
1357,1.31122,0.983969
1358,1.31122,0.983969
1359,1.31122,0.983969
1360,1.31122,0.983969
1361,1.31122,0.983969
1362,1.31122,0.983969
1363,1.31122,0.983969
1364,1.31122,0.983969
1365,1.31122,0.983969
1366,1.31122,0.983969
1367,1.31122,0.983969
1368,1.31122,0.983969
1369,1.31122,0.983969
1370,1.31122,0.983969
1371,1.31122,0.983969
1372,1.31122,0.983969
1373,1.31122,0.983969
1374,1.31122,0.983969
1375,1.31122,0.983969
1376,1.31122,0.983969
1377,1.31122,0.983969
1378,1.31122,0.983969
1379,1.31122,0.983969
1380,1.31122,0.983969
1381,1.31122,0.983969
1382,1.31122,0.983969
1383,1.31122,0.983969
1384,1.31122,0.983969
1385,1.31122,0.983969
1386,1.31122,0.983969
1387,1.31122,0.983969
1388,1.31122,0.983969
1389,1.31122,0.983969
1390,1.31122,0.983969
1391,1.31122,0.983969
1392,1.31122,0.983969
1393,1.31122,0.983969
1394,1.31122,0.983969
1395,1.31122,0.983969
1396,1.31122,0.983969
1397,1.31122,0.983969
1398,1.31122,0.983969
1399,1.31122,0.983969
1400,1.31122,0.983969
1401,1.31122,0.983969
1402,1.31122,0.983969
1403,1.31122,0.983969
1404,1.31122,0.983969
1405,1.31122,0.983969
1406,1.31122,0.983969
1407,1.31122,0.983969
1408,1.31122,0.983969
1409,1.31122,0.983969
1410,1.31122,0.983969
1411,1.31122,0.983969
1412,1.31122,0.983969
1413,1.31122,0.983969
1414,1.31122,0.983969
1415,1.31122,0.983969
1416,1.31122,0.983969
1417,1.31122,0.983969
1418,1.31122,0.983969
1419,1.31122,0.983969
1420,1.31122,0.983969
1421,1.31122,0.983969
1422,1.31122,0.983969
1423,1.31122,0.983969
1424,1.31122,0.983969
1425,1.31122,0.983969
1426,1.31122,0.983969
1427,1.31122,0.983969
1428,1.31122,0.983969
1429,1.31122,0.983969
1430,1.31122,0.983969
1431,1.31122,0.983969
1432,1.31122,0.983969
1433,1.31122,0.983969
1434,1.31122,0.983969
1435,1.31122,0.983969
1436,1.31122,0.983969
1437,1.31122,0.983969
1438,1.31122,0.983969
1439,1.31122,0.983969
1440,1.31122,0.983969
1441,1.31122,0.983969
1442,1.31122,0.983969
1443,1.31122,0.983969
1444,1.31122,0.983969
1445,1.31122,0.983969
1446,1.31122,0.983969
1447,1.31122,0.983969
1448,1.31122,0.983969
1449,1.31122,0.983969
1450,1.31122,0.983969
1451,1.31122,0.983969
1452,1.31122,0.983969
1453,1.31122,0.983969
1454,1.31122,0.983969
1455,1.31122,0.983969
1456,1.31122,0.983969
1457,1.31122,0.983969
1458,1.31122,0.983969
1459,1.31122,0.983969
1460,1.31122,0.983969
1461,1.31122,0.983969
1462,1.31122,0.983969
1463,1.31122,0.983969
1464,1.31122,0.983969
1465,1.31122,0.983969
1466,1.31122,0.983969
1467,1.31122,0.983969
1468,1.31122,0.983969
1469,1.31122,0.983969
1470,1.31122,0.983969
1471,1.31122,0.983969
1472,1.31122,0.983969
1473,1.31122,0.983969
1474,1.31122,0.983969
1475,1.31122,0.983969
1476,1.31122,0.983969
1477,1.31122,0.983969
1478,1.31122,0.983969
1479,1.31122,0.983969
1480,1.31122,0.983969
1481,1.31122,0.983969
1482,1.31122,0.983969
1483,1.31122,0.983969
1484,1.31122,0.983969
1485,1.31122,0.983969
1486,1.31122,0.983969
1487,1.31122,0.983969
1488,1.31122,0.983969
1489,1.31122,0.983969
1490,1.31122,0.983969
1491,1.31122,0.983969
1492,1.31122,0.983969
1493,1.31122,0.983969
1494,1.31122,0.983969
1495,1.31122,0.983969
1496,1.31122,0.983969
1497,1.31122,0.983969
1498,1.31122,0.983969
1499,1.31122,0.983969
1500,1.31122,0.983969
1501,1.31122,0.983969
1502,1.31122,0.983969
1503,1.31122,0.983969
1504,1.31122,0.983969
1505,1.31122,0.983969
1506,1.31122,0.983969
1507,1.31122,0.983969
1508,1.31122,0.983969
1509,1.31122,0.983969
1510,1.31122,0.983969
1511,1.31122,0.983969
1512,1.31122,0.983969
1513,1.31122,0.983969
1514,1.31122,0.983969
1515,1.31122,0.983969
1516,1.31122,0.983969
1517,1.31122,0.983969
1518,1.31122,0.983969
1519,1.31122,0.983969
1520,1.31122,0.983969
1521,1.31122,0.983969
1522,1.31122,0.983969
1523,1.31122,0.983969
1524,1.31122,0.983969
1525,1.31122,0.983969
1526,1.31122,0.983969
1527,1.31122,0.983969
1528,1.31122,0.983969
1529,1.31122,0.983969
1530,1.31122,0.983969
1531,1.31122,0.983969
1532,1.31122,0.983969
1533,1.31122,0.983969
1534,1.31122,0.983969
1535,1.31122,0.983969
1536,1.31122,0.983969
1537,1.31122,0.983969
1538,1.31122,0.983969
1539,1.31122,0.983969
1540,1.31122,0.983969
1541,1.31122,0.983969
1542,1.31122,0.983969
1543,1.31122,0.983969
1544,1.31122,0.983969
1545,1.31122,0.983969
1546,1.31122,0.983969
1547,1.31122,0.983969
1548,1.31122,0.983969
1549,1.31122,0.983969
1550,1.31122,0.983969
1551,1.31122,0.983969
1552,1.31122,0.983969
1553,1.31122,0.983969
1554,1.31122,0.983969
1555,1.31122,0.983969
1556,1.31122,0.983969
1557,1.31122,0.983969
1558,1.31122,0.983969
1559,1.31122,0.983969
1560,1.31122,0.983969
1561,1.31122,0.983969
1562,1.31122,0.983969
1563,1.31122,0.983969
1564,1.31122,0.983969
1565,1.31122,0.983969
1566,1.31122,0.983969
1567,1.31122,0.983969
1568,1.31122,0.983969
1569,1.31122,0.983969
1570,1.31122,0.983969
1571,1.31122,0.983969
1572,1.31122,0.983969
1573,1.31122,0.983969
1574,1.31122,0.983969
1575,1.31122,0.983969
1576,1.31122,0.983969
1577,1.31122,0.983969
1578,1.31122,0.983969
1579,1.31122,0.983969
1580,1.31122,0.983969
1581,1.31122,0.983969
1582,1.31122,0.983969
1583,1.31122,0.983969
1584,1.31122,0.983969
1585,1.31122,0.983969
1586,1.31122,0.983969
1587,1.31122,0.983969
1588,1.31122,0.983969
1589,1.31122,0.983969
1590,1.31122,0.983969
1591,1.31122,0.983969
1592,1.31122,0.983969
1593,1.31122,0.983969
1594,1.31122,0.983969
1595,1.31122,0.983969
1596,1.31122,0.983969
1597,1.31122,0.983969
1598,1.31122,0.983969
1599,1.31122,0.983969
1600,1.31122,0.983969
1601,1.31122,0.983969
1602,1.31122,0.983969
1603,1.31122,0.983969
1604,1.31122,0.983969
1605,1.31122,0.983969
1606,1.31122,0.983969
1607,1.31122,0.983969
1608,1.31122,0.983969
1609,1.31122,0.983969
1610,1.31122,0.983969
1611,1.31122,0.983969
1612,1.31122,0.983969
1613,1.31122,0.983969
1614,1.31122,0.983969
1615,1.31122,0.983969
1616,1.31122,0.983969
1617,1.31122,0.983969
1618,1.31122,0.983969
1619,1.31122,0.983969
1620,1.31122,0.983969
1621,1.31122,0.983969
1622,1.31122,0.983969
1623,1.31122,0.983969
1624,1.31122,0.983969
1625,1.31122,0.983969
1626,1.31122,0.983969
1627,1.31122,0.983969
1628,1.31122,0.983969
1629,1.31122,0.983969
1630,1.31122,0.983969
1631,1.31122,0.983969
1632,1.31122,0.983969
1633,1.31122,0.983969
1634,1.31122,0.983969
1635,1.31122,0.983969
1636,1.31122,0.983969
1637,1.31122,0.983969
1638,1.31122,0.983969
1639,1.31122,0.983969
1640,1.31122,0.983969
1641,1.31122,0.983969
1642,1.31122,0.983969
1643,1.31122,0.983969
1644,1.31122,0.983969
1645,1.31122,0.983969
1646,1.31122,0.983969
1647,1.31122,0.983969
1648,1.31122,0.983969
1649,1.31122,0.983969
1650,1.31122,0.983969
1651,1.31122,0.983969
1652,1.31122,0.983969
1653,1.31122,0.983969
1654,1.31122,0.983969
1655,1.31122,0.983969
1656,1.31122,0.983969
1657,1.31122,0.983969
1658,1.31122,0.983969
1659,1.31122,0.983969
1660,1.31122,0.983969
1661,1.31122,0.983969
1662,1.31122,0.983969
1663,1.31122,0.983969
1664,1.31122,0.983969
1665,1.31122,0.983969
1666,1.31122,0.983969
1667,1.31122,0.983969
1668,1.31122,0.983969
1669,1.31122,0.983969
1670,1.31122,0.983969
1671,1.31122,0.983969
1672,1.31122,0.983969
1673,1.31122,0.983969
1674,1.31122,0.983969
1675,1.31122,0.983969
1676,1.31122,0.983969
1677,1.31122,0.983969
1678,1.31122,0.983969
1679,1.31122,0.983969
1680,1.31122,0.983969
1681,1.31122,0.983969
1682,1.31122,0.983969
1683,1.31122,0.983969
1684,1.31122,0.983969
1685,1.31122,0.983969
1686,1.31122,0.983969
1687,1.31122,0.983969
1688,1.31122,0.983969
1689,1.31122,0.983969
1690,1.31122,0.983969
1691,1.31122,0.983969
1692,1.31122,0.983969
1693,1.31122,0.983969
1694,1.31122,0.983969
1695,1.31122,0.983969
1696,1.31122,0.983969
1697,1.31122,0.983969
1698,1.31122,0.983969
1699,1.31122,0.983969
1700,1.31122,0.983969
1701,1.31122,0.983969
1702,1.31122,0.983969
1703,1.31122,0.983969
1704,1.31122,0.983969
1705,1.31122,0.983969
1706,1.31122,0.983969
1707,1.31122,0.983969
1708,1.31122,0.983969
1709,1.31122,0.983969
1710,1.31122,0.983969
1711,1.31122,0.983969
1712,1.31122,0.983969
1713,1.31122,0.983969
1714,1.31122,0.983969
1715,1.31122,0.983969
1716,1.31122,0.983969
1717,1.31122,0.983969
1718,1.31122,0.983969
1719,1.31122,0.983969
1720,1.31122,0.983969
1721,1.31122,0.983969
1722,1.31122,0.983969
1723,1.31122,0.983969
1724,1.31122,0.983969
1725,1.31122,0.983969
1726,1.31122,0.983969
1727,1.31122,0.983969
1728,1.31122,0.983969
1729,1.31122,0.983969
1730,1.31122,0.983969
1731,1.31122,0.983969
1732,1.31122,0.983969
1733,1.31122,0.983969
1734,1.31122,0.983969
1735,1.31122,0.983969
1736,1.31122,0.983969
1737,1.31122,0.983969
1738,1.31122,0.983969
1739,1.31122,0.983969
1740,1.31122,0.983969
1741,1.31122,0.983969
1742,1.31122,0.983969
1743,1.31122,0.983969
1744,1.31122,0.983969
1745,1.31122,0.983969
1746,1.31122,0.983969
1747,1.31122,0.983969
1748,1.31122,0.983969
1749,1.31122,0.983969
1750,1.31122,0.983969
1751,1.31122,0.983969
1752,1.31122,0.983969
1753,1.31122,0.983969
1754,1.31122,0.983969
1755,1.31122,0.983969
1756,1.31122,0.983969
1757,1.31122,0.983969
1758,1.31122,0.983969
1759,1.31122,0.983969
1760,1.31122,0.983969
1761,1.31122,0.983969
1762,1.31122,0.983969
1763,1.31122,0.983969
1764,1.31122,0.983969
1765,1.31122,0.983969
1766,1.31122,0.983969
1767,1.31122,0.983969
1768,1.31122,0.983969
1769,1.31122,0.983969
1770,1.31122,0.983969
1771,1.31122,0.983969
1772,1.31122,0.983969
1773,1.31122,0.983969
1774,1.31122,0.983969
1775,1.31122,0.983969
1776,1.31122,0.983969
1777,1.31122,0.983969
1778,1.31122,0.983969
1779,1.31122,0.983969
1780,1.31122,0.983969
1781,1.31122,0.983969
1782,1.31122,0.983969
1783,1.31122,0.983969
1784,1.31122,0.983969
1785,1.31122,0.983969
1786,1.31122,0.983969
1787,1.31122,0.983969
1788,1.31122,0.983969
1789,1.31122,0.983969
1790,1.31122,0.983969
1791,1.31122,0.983969
1792,1.31122,0.983969
1793,1.31122,0.983969
1794,1.31122,0.983969
1795,1.31122,0.983969
1796,1.31122,0.983969
1797,1.31122,0.983969
1798,1.31122,0.983969
1799,1.31122,0.983969
1800,1.31122,0.983969
1801,1.31122,0.983969
1802,1.31122,0.983969
1803,1.31122,0.983969
1804,1.31122,0.983969
1805,1.31122,0.983969
1806,1.31122,0.983969
1807,1.31122,0.983969
1808,1.31122,0.983969
1809,1.31122,0.983969
1810,1.31122,0.983969
1811,1.31122,0.983969
1812,1.31122,0.983969
1813,1.31122,0.983969
1814,1.31122,0.983969
1815,1.31122,0.983969
1816,1.31122,0.983969
1817,1.31122,0.983969
1818,1.31122,0.983969
1819,1.31122,0.983969
1820,1.31122,0.983969
1821,1.31122,0.983969
1822,1.31122,0.983969
1823,1.31122,0.983969
1824,1.31122,0.983969
1825,1.31122,0.983969
1826,1.31122,0.983969
1827,1.31122,0.983969
1828,1.31122,0.983969
1829,1.31122,0.983969
1830,1.31122,0.983969
1831,1.31122,0.983969
1832,1.31122,0.983969
1833,1.31122,0.983969
1834,1.31122,0.983969
1835,1.31122,0.983969
1836,1.31122,0.983969
1837,1.31122,0.983969
1838,1.31122,0.983969
1839,1.31122,0.983969
1840,1.31122,0.983969
1841,1.31122,0.983969
1842,1.31122,0.983969
1843,1.31122,0.983969
1844,1.31122,0.983969
1845,1.31122,0.983969
1846,1.31122,0.983969
1847,1.31122,0.983969
1848,1.31122,0.983969
1849,1.31122,0.983969
1850,1.31122,0.983969
1851,1.31122,0.983969
1852,1.31122,0.983969
1853,1.31122,0.983969
1854,1.31122,0.983969
1855,1.31122,0.983969
1856,1.31122,0.983969
1857,1.31122,0.983969
1858,1.31122,0.983969
1859,1.31122,0.983969
1860,1.31122,0.983969
1861,1.31122,0.983969
1862,1.31122,0.983969
1863,1.31122,0.983969
1864,1.31122,0.983969
1865,1.31122,0.983969
1866,1.31122,0.983969
1867,1.31122,0.983969
1868,1.31122,0.983969
1869,1.31122,0.983969
1870,1.31122,0.983969
1871,1.31122,0.983969
1872,1.31122,0.983969
1873,1.31122,0.983969
1874,1.31122,0.983969
1875,1.31122,0.983969
1876,1.31122,0.983969
1877,1.31122,0.983969
1878,1.31122,0.983969
1879,1.31122,0.983969
1880,1.31122,0.983969
1881,1.31122,0.983969
1882,1.31122,0.983969
1883,1.31122,0.983969
1884,1.31122,0.983969
1885,1.31122,0.983969
1886,1.31122,0.983969
1887,1.31122,0.983969
1888,1.31122,0.983969
1889,1.31122,0.983969
1890,1.31122,0.983969
1891,1.31122,0.983969
1892,1.31122,0.983969
1893,1.31122,0.983969
1894,1.31122,0.983969
1895,1.31122,0.983969
1896,1.31122,0.983969
1897,1.31122,0.983969
1898,1.31122,0.983969
1899,1.31122,0.983969
1900,1.31122,0.983969
1901,1.31122,0.983969
1902,1.31122,0.983969
1903,1.31122,0.983969
1904,1.31122,0.983969
1905,1.31122,0.983969
1906,1.31122,0.983969
1907,1.31122,0.983969
1908,1.31122,0.983969
1909,1.31122,0.983969
1910,1.31122,0.983969
1911,1.31122,0.983969
1912,1.31122,0.983969
1913,1.31122,0.983969
1914,1.31122,0.983969
1915,1.31122,0.983969
1916,1.31122,0.983969
1917,1.31122,0.983969
1918,1.31122,0.983969
1919,1.31122,0.983969
1920,1.31122,0.983969
1921,1.31122,0.983969
1922,1.31122,0.983969
1923,1.31122,0.983969
1924,1.31122,0.983969
1925,1.31122,0.983969
1926,1.31122,0.983969
1927,1.31122,0.983969
1928,1.31122,0.983969
1929,1.31122,0.983969
1930,1.31122,0.983969
1931,1.31122,0.983969
1932,1.31122,0.983969
1933,1.31122,0.983969
1934,1.31122,0.983969
1935,1.31122,0.983969
1936,1.31122,0.983969
1937,1.31122,0.983969
1938,1.31122,0.983969
1939,1.31122,0.983969
1940,1.31122,0.983969
1941,1.31122,0.983969
1942,1.31122,0.983969
1943,1.31122,0.983969
1944,1.31122,0.983969
1945,1.31122,0.983969
1946,1.31122,0.983969
1947,1.31122,0.983969
1948,1.31122,0.983969
1949,1.31122,0.983969
1950,1.31122,0.983969
1951,1.31122,0.983969
1952,1.31122,0.983969
1953,1.31122,0.983969
1954,1.31122,0.983969
1955,1.31122,0.983969
1956,1.31122,0.983969
1957,1.31122,0.983969
1958,1.31122,0.983969
1959,1.31122,0.983969
1960,1.31122,0.983969
1961,1.31122,0.983969
1962,1.31122,0.983969
1963,1.31122,0.983969
1964,1.31122,0.983969
1965,1.31122,0.983969
1966,1.31122,0.983969
1967,1.31122,0.983969
1968,1.31122,0.983969
1969,1.31122,0.983969
1970,1.31122,0.983969
1971,1.31122,0.983969
1972,1.31122,0.983969
1973,1.31122,0.983969
1974,1.31122,0.983969
1975,1.31122,0.983969
1976,1.31122,0.983969
1977,1.31122,0.983969
1978,1.31122,0.983969
1979,1.31122,0.983969
1980,1.31122,0.983969
1981,1.31122,0.983969
1982,1.31122,0.983969
1983,1.31122,0.983969
1984,1.31122,0.983969
1985,1.31122,0.983969
1986,1.31122,0.983969
1987,1.31122,0.983969
1988,1.31122,0.983969
1989,1.31122,0.983969
1990,1.31122,0.983969
1991,1.31122,0.983969
1992,1.31122,0.983969
1993,1.31122,0.983969
1994,1.31122,0.983969
