Generation,Train,Test
2857,1.30345,0.915242
2858,1.30345,0.915242
2859,1.30345,0.915242
2860,1.30345,0.915242
2861,1.30345,0.915242
2862,1.30345,0.915242
2863,1.30345,0.915242
2864,1.30345,0.915242
2865,1.30345,0.915242
2866,1.30345,0.915242
2867,1.30345,0.915242
2868,1.30345,0.915242
2869,1.30345,0.915242
2870,1.30345,0.915242
2871,1.30345,0.915242
2872,1.30345,0.915242
2873,1.30345,0.915242
2874,1.30345,0.915242
2875,1.30345,0.915242
2876,1.30345,0.915242
2877,1.30345,0.915242
2878,1.30345,0.915242
2879,1.30345,0.915242
2880,1.30345,0.915242
2881,1.30345,0.915242
2882,1.30345,0.915242
2883,1.30345,0.915242
2884,1.30345,0.915242
2885,1.30345,0.915242
2886,1.30345,0.915242
2887,1.30345,0.915242
2888,1.30345,0.915242
2889,1.30345,0.915242
2890,1.30345,0.915242
2891,1.30345,0.915242
2892,1.30345,0.915242
2893,1.30345,0.915242
2894,1.30345,0.915242
2895,1.30345,0.915242
2896,1.30345,0.915242
2897,1.30345,0.915242
2898,1.30345,0.915242
2899,1.30345,0.915242
2900,1.30345,0.915242
2901,1.30345,0.915242
2902,1.30345,0.915242
2903,1.30345,0.915242
2904,1.30345,0.915242
2905,1.30345,0.915242
2906,1.30345,0.915242
2907,1.30345,0.915242
2908,1.30345,0.915242
2909,1.30345,0.915242
2910,1.30345,0.915242
2911,1.30345,0.915242
2912,1.30345,0.915242
2913,1.30345,0.915242
2914,1.30345,0.915242
2915,1.30345,0.915242
2916,1.30345,0.915242
2917,1.30345,0.915242
2918,1.30345,0.915242
2919,1.30345,0.915242
2920,1.30345,0.915242
2921,1.30345,0.915242
2922,1.30345,0.915242
2923,1.30345,0.915242
2924,1.30345,0.915242
2925,1.30345,0.915242
2926,1.30345,0.915242
2927,1.30345,0.915242
2928,1.30345,0.915242
2929,1.30345,0.915242
2930,1.30345,0.915242
2931,1.30345,0.915242
2932,1.30345,0.915242
2933,1.30345,0.915242
2934,1.30345,0.915242
2935,1.30345,0.915242
2936,1.30345,0.915242
2937,1.30345,0.915242
2938,1.30345,0.915242
2939,1.30345,0.915242
2940,1.30345,0.915242
2941,1.30345,0.915242
2942,1.30345,0.915242
2943,1.30345,0.915242
2944,1.30345,0.915242
2945,1.30345,0.915242
2946,1.30345,0.915242
2947,1.30345,0.915242
2948,1.30345,0.915242
2949,1.30345,0.915242
2950,1.30345,0.915242
2951,1.30345,0.915242
2952,1.30345,0.915242
2953,1.30345,0.915242
2954,1.30345,0.915242
2955,1.30345,0.915242
2956,1.30345,0.915242
2957,1.30345,0.915242
2958,1.30345,0.915242
2959,1.30345,0.915242
2960,1.30345,0.915242
2961,1.30345,0.915242
2962,1.30345,0.915242
2963,1.30345,0.915242
2964,1.30345,0.915242
2965,1.30345,0.915242
2966,1.30345,0.915242
2967,1.30345,0.915242
2968,1.30345,0.915242
2969,1.30345,0.915242
2970,1.30345,0.915242
2971,1.30345,0.915242
2972,1.30345,0.915242
2973,1.30345,0.915242
2974,1.30345,0.915242
2975,1.30345,0.915242
2976,1.30345,0.915242
2977,1.30345,0.915242
2978,1.30345,0.915242
2979,1.30345,0.915242
2980,1.30345,0.915242
2981,1.30345,0.915242
2982,1.30345,0.915242
2983,1.30345,0.915242
2984,1.30345,0.915242
2985,1.30345,0.915242
2986,1.30345,0.915242
2987,1.30345,0.915242
2988,1.30345,0.915242
2989,1.30345,0.915242
2990,1.30345,0.915242
2991,1.30345,0.915242
2992,1.30345,0.915242
2993,1.30345,0.915242
2994,1.30345,0.915242
2995,1.30345,0.915242
2996,1.30345,0.915242
2997,1.30345,0.915242
2998,1.30345,0.915242
2999,1.30345,0.915242
0,1.01511,0.988484
1,1.01511,0.988484
2,1.01511,0.988484
3,1.01511,0.988484
4,1.01511,0.988484
5,1.02764,1
6,1.02764,1
7,1.02764,1
8,1.02775,0.988484
9,1.02775,0.988484
10,1.02775,0.988484
11,1.02775,0.988484
12,1.04028,1
13,1.04028,1
14,1.04028,1
15,1.04028,1
16,1.04028,1
17,1.04028,1
18,1.04028,1
19,1.04028,1
20,1.04028,1
21,1.04028,1
22,1.04028,1
23,1.04028,1
24,1.04028,1
25,1.04028,1
26,1.04028,1
27,1.04028,1
28,1.04028,1
29,1.04028,1
30,1.04028,1
31,1.04028,1
32,1.04028,1
33,1.04028,1
34,1.04028,1
35,1.04028,1
36,1.04028,1
37,1.05305,1
38,1.05305,1
39,1.05305,1
40,1.05305,1
41,1.05305,1
42,1.05305,1
43,1.05305,1
44,1.05305,1
45,1.05305,1
46,1.05305,1
47,1.05305,1
48,1.05305,1
49,1.05305,1
50,1.05305,1
51,1.05305,1
52,1.05305,1
53,1.05305,1
54,1.05305,1
55,1.05305,1
56,1.05305,1
57,1.05305,1
58,1.05305,1
59,1.05305,1
60,1.05305,1
61,1.05305,1
62,1.05305,1
63,1.05305,1
64,1.05305,1
65,1.05305,1
66,1.05305,1
67,1.05305,1
68,1.05305,1
69,1.05305,1
70,1.05305,1
71,1.05305,1
72,1.05305,1
73,1.05305,1
74,1.05305,1
75,1.05305,1
76,1.05305,1
77,1.05305,1
78,1.05923,0.984548
79,1.05923,0.984548
80,1.05923,0.984548
81,1.05923,0.984548
82,1.05923,0.984548
83,1.05923,0.984548
84,1.05923,0.984548
85,1.06363,0.984548
86,1.06363,0.984548
87,1.06363,0.984548
88,1.06901,0.984548
89,1.07409,0.984548
90,1.07409,0.984548
91,1.07409,0.984548
92,1.07409,0.984548
93,1.07409,0.984548
94,1.07737,0.984548
95,1.08864,0.984548
96,1.08864,0.984548
97,1.08864,0.984548
98,1.08864,0.984548
99,1.08864,0.984548
100,1.08864,0.984548
101,1.08864,0.984548
102,1.08864,0.984548
103,1.08964,0.984548
104,1.08964,0.984548
105,1.08964,0.984548
106,1.08964,0.984548
107,1.09922,0.984548
108,1.09922,0.984548
109,1.09922,0.984548
110,1.09922,0.984548
111,1.09922,0.984548
112,1.09922,0.984548
113,1.14321,0.959736
114,1.14321,0.959736
115,1.14321,0.959736
116,1.14321,0.959736
117,1.14321,0.959736
118,1.14321,0.959736
119,1.14321,0.959736
120,1.14321,0.959736
121,1.14321,0.959736
122,1.14321,0.959736
123,1.17061,0.963439
124,1.20643,0.963439
125,1.20643,0.963439
126,1.20643,0.963439
127,1.20643,0.963439
128,1.20643,0.963439
129,1.20643,0.963439
130,1.20643,0.963439
131,1.20643,0.963439
132,1.20643,0.963439
133,1.20643,0.963439
134,1.20643,0.963439
135,1.20643,0.963439
136,1.20643,0.963439
137,1.20643,0.963439
138,1.20643,0.963439
139,1.20643,0.963439
140,1.20643,0.963439
141,1.20643,0.963439
142,1.20643,0.963439
143,1.20643,0.963439
144,1.20643,0.963439
145,1.20643,0.963439
146,1.20643,0.963439
147,1.20643,0.963439
148,1.20643,0.963439
149,1.20643,0.963439
150,1.20643,0.963439
151,1.20643,0.963439
152,1.20643,0.963439
153,1.20643,0.963439
154,1.20643,0.963439
155,1.20643,0.963439
156,1.20643,0.963439
157,1.20643,0.963439
158,1.20643,0.963439
159,1.20643,0.963439
160,1.20643,0.963439
161,1.20643,0.963439
162,1.20643,0.963439
163,1.20643,0.963439
164,1.20643,0.963439
165,1.20643,0.963439
166,1.20643,0.963439
167,1.20643,0.963439
168,1.20643,0.963439
169,1.20643,0.963439
170,1.20643,0.963439
171,1.20643,0.963439
172,1.20643,0.963439
173,1.20643,0.963439
174,1.20643,0.963439
175,1.20643,0.963439
176,1.20643,0.963439
177,1.20643,0.963439
178,1.20643,0.963439
179,1.20643,0.963439
180,1.20643,0.963439
181,1.20643,0.963439
182,1.20643,0.963439
183,1.20643,0.963439
184,1.20643,0.963439
185,1.20643,0.963439
186,1.20643,0.963439
187,1.20643,0.963439
188,1.20643,0.963439
189,1.20643,0.963439
190,1.20643,0.963439
191,1.20643,0.963439
192,1.20643,0.963439
193,1.20643,0.963439
194,1.20643,0.963439
195,1.20643,0.963439
196,1.20643,0.963439
197,1.20643,0.963439
198,1.20643,0.963439
199,1.20643,0.963439
200,1.20643,0.963439
201,1.20643,0.963439
202,1.20643,0.963439
203,1.20643,0.963439
204,1.20643,0.963439
205,1.20643,0.963439
206,1.20643,0.963439
207,1.20643,0.963439
208,1.20643,0.963439
209,1.20643,0.963439
210,1.20643,0.963439
211,1.20643,0.963439
212,1.20643,0.963439
213,1.20643,0.963439
214,1.20643,0.963439
215,1.20643,0.963439
216,1.20643,0.963439
217,1.20643,0.963439
218,1.20643,0.963439
219,1.20643,0.963439
220,1.20643,0.963439
221,1.20643,0.963439
222,1.20643,0.963439
223,1.20643,0.963439
224,1.20643,0.963439
225,1.20643,0.963439
226,1.20643,0.963439
227,1.20643,0.963439
228,1.20643,0.963439
229,1.20643,0.963439
230,1.20643,0.963439
231,1.20643,0.963439
232,1.20643,0.963439
233,1.20643,0.963439
234,1.20643,0.963439
235,1.20643,0.963439
236,1.20643,0.963439
237,1.20643,0.963439
238,1.20643,0.963439
239,1.20643,0.963439
240,1.20643,0.963439
241,1.20643,0.963439
242,1.20643,0.963439
243,1.20643,0.963439
244,1.20643,0.963439
245,1.20643,0.963439
246,1.20643,0.963439
247,1.20643,0.963439
248,1.20643,0.963439
249,1.20643,0.963439
250,1.20643,0.963439
251,1.20643,0.963439
252,1.20643,0.963439
253,1.20643,0.963439
254,1.20643,0.963439
255,1.20643,0.963439
256,1.20643,0.963439
257,1.20643,0.963439
258,1.20643,0.963439
259,1.20643,0.963439
260,1.20643,0.963439
261,1.20643,0.963439
262,1.20643,0.963439
263,1.20643,0.963439
264,1.20643,0.963439
265,1.20643,0.963439
266,1.20643,0.963439
267,1.20643,0.963439
268,1.20643,0.963439
269,1.20643,0.963439
270,1.20643,0.963439
271,1.20643,0.963439
272,1.20643,0.963439
273,1.20643,0.963439
274,1.20643,0.963439
275,1.20643,0.963439
276,1.20643,0.963439
277,1.20643,0.963439
278,1.20643,0.963439
279,1.20643,0.963439
280,1.20643,0.963439
281,1.20643,0.963439
282,1.20643,0.963439
283,1.20643,0.963439
284,1.20643,0.963439
285,1.20643,0.963439
286,1.20643,0.963439
287,1.20643,0.963439
288,1.20643,0.963439
289,1.20643,0.963439
290,1.20643,0.963439
291,1.20643,0.963439
292,1.21151,0.963439
293,1.21151,0.963439
294,1.21151,0.963439
295,1.21151,0.963439
296,1.21151,0.963439
297,1.21151,0.963439
298,1.21151,0.963439
299,1.21151,0.963439
300,1.21151,0.963439
301,1.21151,0.963439
302,1.21151,0.963439
303,1.21151,0.963439
304,1.21151,0.963439
305,1.21151,0.963439
306,1.21151,0.963439
307,1.21151,0.963439
308,1.21151,0.963439
309,1.21151,0.963439
310,1.21151,0.963439
311,1.21151,0.963439
312,1.21151,0.963439
313,1.21151,0.963439
314,1.21151,0.963439
315,1.21151,0.963439
316,1.21151,0.963439
317,1.21151,0.963439
318,1.21151,0.963439
319,1.21151,0.963439
320,1.21151,0.963439
321,1.21151,0.963439
322,1.21151,0.963439
323,1.21151,0.963439
324,1.21151,0.963439
325,1.21151,0.963439
326,1.21151,0.963439
327,1.21151,0.963439
328,1.21151,0.963439
329,1.21151,0.963439
330,1.21178,0.963439
331,1.21178,0.963439
332,1.21178,0.963439
333,1.21178,0.963439
334,1.21178,0.963439
335,1.21178,0.963439
336,1.21178,0.963439
337,1.21178,0.963439
338,1.21178,0.963439
339,1.21178,0.963439
340,1.21178,0.963439
341,1.21178,0.963439
342,1.21178,0.963439
343,1.21178,0.963439
344,1.21178,0.963439
345,1.21178,0.963439
346,1.21178,0.963439
347,1.21178,0.963439
348,1.21178,0.963439
349,1.21178,0.963439
350,1.21178,0.963439
351,1.21178,0.963439
352,1.21625,0.963439
353,1.21625,0.963439
354,1.21625,0.963439
355,1.21625,0.963439
356,1.21625,0.963439
357,1.21625,0.963439
358,1.21625,0.963439
359,1.21625,0.963439
360,1.21625,0.963439
361,1.21625,0.963439
362,1.21625,0.963439
363,1.21625,0.963439
364,1.21625,0.963439
365,1.21625,0.963439
366,1.21625,0.963439
367,1.21625,0.963439
368,1.21625,0.963439
369,1.21625,0.963439
370,1.21625,0.963439
371,1.21765,0.963439
372,1.21765,0.963439
373,1.21765,0.963439
374,1.21765,0.963439
375,1.21765,0.963439
376,1.21765,0.963439
377,1.21765,0.963439
378,1.21765,0.963439
379,1.21765,0.963439
380,1.21765,0.963439
381,1.21765,0.963439
382,1.21765,0.963439
383,1.21765,0.963439
384,1.21765,0.963439
385,1.21765,0.963439
386,1.21765,0.963439
387,1.21765,0.963439
388,1.21765,0.963439
389,1.21765,0.963439
390,1.21765,0.963439
391,1.21765,0.963439
392,1.21765,0.963439
393,1.21765,0.963439
394,1.21765,0.963439
395,1.21765,0.963439
396,1.21765,0.963439
397,1.21765,0.963439
398,1.21765,0.963439
399,1.21765,0.963439
400,1.21765,0.963439
401,1.21765,0.963439
402,1.21765,0.963439
403,1.21765,0.963439
404,1.21765,0.963439
405,1.21765,0.963439
406,1.21765,0.963439
407,1.21765,0.963439
408,1.21765,0.963439
409,1.21765,0.963439
410,1.21765,0.963439
411,1.21933,0.963439
412,1.21933,0.963439
413,1.21933,0.963439
414,1.21933,0.963439
415,1.21933,0.963439
416,1.21933,0.963439
417,1.21933,0.963439
418,1.21933,0.963439
419,1.21933,0.963439
420,1.21933,0.963439
421,1.21933,0.963439
422,1.21933,0.963439
423,1.21933,0.963439
424,1.21933,0.963439
425,1.21933,0.963439
426,1.21933,0.963439
427,1.21933,0.963439
428,1.21933,0.963439
429,1.21933,0.963439
430,1.21933,0.963439
431,1.21933,0.963439
432,1.21933,0.963439
433,1.21933,0.963439
434,1.21933,0.963439
435,1.21933,0.963439
436,1.21933,0.963439
437,1.21933,0.963439
438,1.21933,0.963439
439,1.21933,0.963439
440,1.21933,0.963439
441,1.21933,0.963439
442,1.21933,0.963439
443,1.21933,0.963439
444,1.21933,0.963439
445,1.21933,0.963439
446,1.21933,0.963439
447,1.21933,0.963439
448,1.21933,0.963439
449,1.21933,0.963439
450,1.21933,0.963439
451,1.21933,0.963439
452,1.21933,0.963439
453,1.21933,0.963439
454,1.21933,0.963439
455,1.21933,0.963439
456,1.21933,0.963439
457,1.21933,0.963439
458,1.21933,0.963439
459,1.21933,0.963439
460,1.21933,0.963439
461,1.21933,0.963439
462,1.21933,0.963439
463,1.21933,0.963439
464,1.21933,0.963439
465,1.21933,0.963439
466,1.21933,0.963439
467,1.21933,0.963439
468,1.21933,0.963439
469,1.21933,0.963439
470,1.21933,0.963439
471,1.21933,0.963439
472,1.21933,0.963439
473,1.21933,0.963439
474,1.21933,0.963439
475,1.21933,0.963439
476,1.21933,0.963439
477,1.21933,0.963439
478,1.21933,0.963439
479,1.21933,0.963439
480,1.21933,0.963439
481,1.21933,0.963439
482,1.21933,0.963439
483,1.21933,0.963439
484,1.21933,0.963439
485,1.21933,0.963439
486,1.21933,0.963439
487,1.21933,0.963439
488,1.21933,0.963439
489,1.21933,0.963439
490,1.21933,0.963439
491,1.21933,0.963439
492,1.21933,0.963439
493,1.21933,0.963439
494,1.21933,0.963439
495,1.21933,0.963439
496,1.21933,0.963439
497,1.21933,0.963439
498,1.21933,0.963439
499,1.21933,0.963439
500,1.21933,0.963439
501,1.21933,0.963439
502,1.21933,0.963439
503,1.21933,0.963439
504,1.21933,0.963439
505,1.21933,0.963439
506,1.21933,0.963439
507,1.21933,0.963439
508,1.21933,0.963439
509,1.21933,0.963439
510,1.21933,0.963439
511,1.21933,0.963439
512,1.21933,0.963439
513,1.21933,0.963439
514,1.21933,0.963439
515,1.21933,0.963439
516,1.21933,0.963439
517,1.21933,0.963439
518,1.21933,0.963439
519,1.21933,0.963439
520,1.21933,0.963439
521,1.21933,0.963439
522,1.21933,0.963439
523,1.21933,0.963439
524,1.21933,0.963439
525,1.21933,0.963439
526,1.21933,0.963439
527,1.21933,0.963439
528,1.21933,0.963439
529,1.21933,0.963439
530,1.21933,0.963439
531,1.21933,0.963439
532,1.21933,0.963439
533,1.21933,0.963439
534,1.21933,0.963439
535,1.21933,0.963439
536,1.21933,0.963439
537,1.21933,0.963439
538,1.21933,0.963439
539,1.21933,0.963439
540,1.21933,0.963439
541,1.21933,0.963439
542,1.21933,0.963439
543,1.21933,0.963439
544,1.21933,0.963439
545,1.21933,0.963439
546,1.21933,0.963439
547,1.21933,0.963439
548,1.21933,0.963439
549,1.21933,0.963439
550,1.21933,0.963439
551,1.21933,0.963439
552,1.21933,0.963439
553,1.21933,0.963439
554,1.21933,0.963439
555,1.21933,0.963439
556,1.21933,0.963439
557,1.21933,0.963439
558,1.21933,0.963439
559,1.21933,0.963439
560,1.21933,0.963439
561,1.21933,0.963439
562,1.21933,0.963439
563,1.21933,0.963439
564,1.21933,0.963439
565,1.21933,0.963439
566,1.21933,0.963439
567,1.21933,0.963439
568,1.21933,0.963439
569,1.21933,0.963439
570,1.21933,0.963439
571,1.21933,0.963439
572,1.21933,0.963439
573,1.21933,0.963439
574,1.21933,0.963439
575,1.21933,0.963439
576,1.21933,0.963439
577,1.21933,0.963439
578,1.21933,0.963439
579,1.21933,0.963439
580,1.21933,0.963439
581,1.21933,0.963439
582,1.21933,0.963439
583,1.21933,0.963439
584,1.21933,0.963439
585,1.21933,0.963439
586,1.21933,0.963439
587,1.21933,0.963439
588,1.21933,0.963439
589,1.21933,0.963439
590,1.21933,0.963439
591,1.21933,0.963439
592,1.21933,0.963439
593,1.21933,0.963439
594,1.21933,0.963439
595,1.21933,0.963439
596,1.21933,0.963439
597,1.21933,0.963439
598,1.21933,0.963439
599,1.21933,0.963439
600,1.21933,0.963439
601,1.21933,0.963439
602,1.21933,0.963439
603,1.21933,0.963439
604,1.21933,0.963439
605,1.21933,0.963439
606,1.21933,0.963439
607,1.21933,0.963439
608,1.21933,0.963439
609,1.21933,0.963439
610,1.21933,0.963439
611,1.21933,0.963439
612,1.21933,0.963439
613,1.21933,0.963439
614,1.21933,0.963439
615,1.21933,0.963439
616,1.21933,0.963439
617,1.21933,0.963439
618,1.21933,0.963439
619,1.21933,0.963439
620,1.21933,0.963439
621,1.21933,0.963439
622,1.21933,0.963439
623,1.21933,0.963439
624,1.21933,0.963439
625,1.21933,0.963439
626,1.21933,0.963439
627,1.21933,0.963439
628,1.21933,0.963439
629,1.21933,0.963439
630,1.21933,0.963439
631,1.21933,0.963439
632,1.21933,0.963439
633,1.21933,0.963439
634,1.21933,0.963439
635,1.21933,0.963439
636,1.21933,0.963439
637,1.21933,0.963439
638,1.21933,0.963439
639,1.21933,0.963439
640,1.21933,0.963439
641,1.21933,0.963439
642,1.21933,0.963439
643,1.21933,0.963439
644,1.21933,0.963439
645,1.21933,0.963439
646,1.21933,0.963439
647,1.21933,0.963439
648,1.21933,0.963439
649,1.21933,0.963439
650,1.21933,0.963439
651,1.21933,0.963439
652,1.21933,0.963439
653,1.21933,0.963439
654,1.21933,0.963439
655,1.21933,0.963439
656,1.21933,0.963439
657,1.21933,0.963439
658,1.21933,0.963439
659,1.21933,0.963439
660,1.21933,0.963439
661,1.21933,0.963439
662,1.21933,0.963439
663,1.21933,0.963439
664,1.21933,0.963439
665,1.21933,0.963439
666,1.21933,0.963439
667,1.21933,0.963439
668,1.21933,0.963439
669,1.21933,0.963439
670,1.21933,0.963439
671,1.21933,0.963439
672,1.21933,0.963439
673,1.21933,0.963439
674,1.21933,0.963439
675,1.21933,0.963439
676,1.21933,0.963439
677,1.21933,0.963439
678,1.21933,0.963439
679,1.21933,0.963439
680,1.21933,0.963439
681,1.21933,0.963439
682,1.21933,0.963439
683,1.21933,0.963439
684,1.21933,0.963439
685,1.21933,0.963439
686,1.21933,0.963439
687,1.21933,0.963439
688,1.21933,0.963439
689,1.21933,0.963439
690,1.21933,0.963439
691,1.21933,0.963439
692,1.21933,0.963439
693,1.21933,0.963439
694,1.21933,0.963439
695,1.21933,0.963439
696,1.21933,0.963439
697,1.21933,0.963439
698,1.21933,0.963439
699,1.21933,0.963439
700,1.21933,0.963439
701,1.21933,0.963439
702,1.21933,0.963439
703,1.21933,0.963439
704,1.21933,0.963439
705,1.21933,0.963439
706,1.21933,0.963439
707,1.21933,0.963439
708,1.21933,0.963439
709,1.21933,0.963439
710,1.21933,0.963439
711,1.21933,0.963439
712,1.21933,0.963439
713,1.21933,0.963439
714,1.21933,0.963439
715,1.21933,0.963439
716,1.21933,0.963439
717,1.21933,0.963439
718,1.21933,0.963439
719,1.21933,0.963439
720,1.21933,0.963439
721,1.21933,0.963439
722,1.21933,0.963439
723,1.21933,0.963439
724,1.21933,0.963439
725,1.21933,0.963439
726,1.21933,0.963439
727,1.21933,0.963439
728,1.21933,0.963439
729,1.21933,0.963439
730,1.21933,0.963439
731,1.21933,0.963439
732,1.21933,0.963439
733,1.21933,0.963439
734,1.21933,0.963439
735,1.21933,0.963439
736,1.21933,0.963439
737,1.21933,0.963439
738,1.21933,0.963439
739,1.21933,0.963439
740,1.21933,0.963439
741,1.21933,0.963439
742,1.21933,0.963439
743,1.21933,0.963439
744,1.21933,0.963439
745,1.21933,0.963439
746,1.21933,0.963439
747,1.21933,0.963439
748,1.21933,0.963439
749,1.21933,0.963439
750,1.21933,0.963439
751,1.21933,0.963439
752,1.21933,0.963439
753,1.21933,0.963439
754,1.21933,0.963439
755,1.21933,0.963439
756,1.21933,0.963439
757,1.21933,0.963439
758,1.21933,0.963439
759,1.21933,0.963439
760,1.21933,0.963439
761,1.21933,0.963439
762,1.21933,0.963439
763,1.21933,0.963439
764,1.21933,0.963439
765,1.21933,0.963439
766,1.21933,0.963439
767,1.21933,0.963439
768,1.21933,0.963439
769,1.21933,0.963439
770,1.21933,0.963439
771,1.21933,0.963439
772,1.21933,0.963439
773,1.21933,0.963439
774,1.21933,0.963439
775,1.21933,0.963439
776,1.21933,0.963439
777,1.21933,0.963439
778,1.21933,0.963439
779,1.21933,0.963439
780,1.21933,0.963439
781,1.21933,0.963439
782,1.21933,0.963439
783,1.21933,0.963439
784,1.21933,0.963439
785,1.21933,0.963439
786,1.21933,0.963439
787,1.21933,0.963439
788,1.21933,0.963439
789,1.21933,0.963439
790,1.21933,0.963439
791,1.21933,0.963439
792,1.21933,0.963439
793,1.21933,0.963439
794,1.21933,0.963439
795,1.21933,0.963439
796,1.21933,0.963439
797,1.21933,0.963439
798,1.21933,0.963439
799,1.21933,0.963439
800,1.21933,0.963439
801,1.21933,0.963439
802,1.21933,0.963439
803,1.21933,0.963439
804,1.21933,0.963439
805,1.21933,0.963439
806,1.21933,0.963439
807,1.21933,0.963439
808,1.21933,0.963439
809,1.21933,0.963439
810,1.21933,0.963439
811,1.21933,0.963439
812,1.21933,0.963439
813,1.21933,0.963439
814,1.21933,0.963439
815,1.21933,0.963439
816,1.21933,0.963439
817,1.21933,0.963439
818,1.21933,0.963439
819,1.21933,0.963439
820,1.21933,0.963439
821,1.21933,0.963439
822,1.21933,0.963439
823,1.21933,0.963439
824,1.21933,0.963439
825,1.21933,0.963439
826,1.21933,0.963439
827,1.21933,0.963439
828,1.21933,0.963439
829,1.21933,0.963439
830,1.21933,0.963439
831,1.21933,0.963439
832,1.21933,0.963439
833,1.21933,0.963439
834,1.21933,0.963439
835,1.21933,0.963439
836,1.21933,0.963439
837,1.21933,0.963439
838,1.21933,0.963439
839,1.21933,0.963439
840,1.21933,0.963439
841,1.21933,0.963439
842,1.21933,0.963439
843,1.21933,0.963439
844,1.21933,0.963439
845,1.21933,0.963439
846,1.21933,0.963439
847,1.21933,0.963439
848,1.21933,0.963439
849,1.21933,0.963439
850,1.21933,0.963439
851,1.21933,0.963439
852,1.21933,0.963439
853,1.21933,0.963439
854,1.21933,0.963439
855,1.21933,0.963439
856,1.21933,0.963439
857,1.21933,0.963439
858,1.21933,0.963439
859,1.21933,0.963439
860,1.21933,0.963439
861,1.21933,0.963439
862,1.21933,0.963439
863,1.21933,0.963439
864,1.21933,0.963439
865,1.21933,0.963439
866,1.21933,0.963439
867,1.21933,0.963439
868,1.21933,0.963439
869,1.21933,0.963439
870,1.21933,0.963439
871,1.21933,0.963439
872,1.21933,0.963439
873,1.21933,0.963439
874,1.21933,0.963439
875,1.21933,0.963439
876,1.21933,0.963439
877,1.21933,0.963439
878,1.21933,0.963439
879,1.21933,0.963439
880,1.21933,0.963439
881,1.21933,0.963439
882,1.21933,0.963439
883,1.21933,0.963439
884,1.21933,0.963439
885,1.21933,0.963439
886,1.21933,0.963439
887,1.21933,0.963439
888,1.21933,0.963439
889,1.21933,0.963439
890,1.21933,0.963439
891,1.21933,0.963439
892,1.21933,0.963439
893,1.21933,0.963439
894,1.21933,0.963439
