Generation,Train,Test
1525,1.24369,0.926114
1526,1.24369,0.926114
1527,1.24369,0.926114
1528,1.24369,0.926114
1529,1.24369,0.926114
1530,1.24369,0.926114
1531,1.24369,0.926114
1532,1.24369,0.926114
1533,1.24369,0.926114
1534,1.24369,0.926114
1535,1.24369,0.926114
1536,1.24369,0.926114
1537,1.24369,0.926114
1538,1.24369,0.926114
1539,1.24369,0.926114
1540,1.24369,0.926114
1541,1.24369,0.926114
1542,1.24369,0.926114
1543,1.24369,0.926114
1544,1.24369,0.926114
1545,1.24369,0.926114
1546,1.24369,0.926114
1547,1.24369,0.926114
1548,1.24369,0.926114
1549,1.24369,0.926114
1550,1.24369,0.926114
1551,1.24369,0.926114
1552,1.24369,0.926114
1553,1.24369,0.926114
1554,1.24369,0.926114
1555,1.24369,0.926114
1556,1.24369,0.926114
1557,1.24369,0.926114
1558,1.24369,0.926114
1559,1.24369,0.926114
1560,1.24369,0.926114
1561,1.24369,0.926114
1562,1.24369,0.926114
1563,1.24369,0.926114
1564,1.24369,0.926114
1565,1.24369,0.926114
1566,1.24369,0.926114
1567,1.24369,0.926114
1568,1.24369,0.926114
1569,1.24369,0.926114
1570,1.24369,0.926114
1571,1.24369,0.926114
1572,1.24369,0.926114
1573,1.24369,0.926114
1574,1.24369,0.926114
1575,1.24369,0.926114
1576,1.24369,0.926114
1577,1.24369,0.926114
1578,1.24369,0.926114
1579,1.24369,0.926114
1580,1.24369,0.926114
1581,1.24369,0.926114
1582,1.24369,0.926114
1583,1.24369,0.926114
1584,1.24369,0.926114
1585,1.24369,0.926114
1586,1.24369,0.926114
1587,1.24369,0.926114
1588,1.24369,0.926114
1589,1.24369,0.926114
1590,1.24369,0.926114
1591,1.24369,0.926114
1592,1.24369,0.926114
1593,1.24369,0.926114
1594,1.24369,0.926114
1595,1.24369,0.926114
1596,1.24369,0.926114
1597,1.24369,0.926114
1598,1.24369,0.926114
1599,1.24369,0.926114
1600,1.24369,0.926114
1601,1.24369,0.926114
1602,1.24369,0.926114
1603,1.24369,0.926114
1604,1.24369,0.926114
1605,1.24369,0.926114
1606,1.24369,0.926114
1607,1.24369,0.926114
1608,1.24369,0.926114
1609,1.24369,0.926114
1610,1.24369,0.926114
1611,1.24369,0.926114
1612,1.24369,0.926114
1613,1.24369,0.926114
1614,1.24369,0.926114
1615,1.24369,0.926114
1616,1.24369,0.926114
1617,1.24369,0.926114
1618,1.24369,0.926114
1619,1.24369,0.926114
1620,1.24369,0.926114
1621,1.24369,0.926114
1622,1.24369,0.926114
1623,1.24369,0.926114
1624,1.24369,0.926114
1625,1.24369,0.926114
1626,1.24369,0.926114
1627,1.24369,0.926114
1628,1.24369,0.926114
1629,1.24369,0.926114
1630,1.24369,0.926114
1631,1.24369,0.926114
1632,1.24369,0.926114
1633,1.24369,0.926114
1634,1.24369,0.926114
1635,1.24369,0.926114
1636,1.24369,0.926114
1637,1.24369,0.926114
1638,1.24369,0.926114
1639,1.24369,0.926114
1640,1.24369,0.926114
1641,1.24369,0.926114
1642,1.24369,0.926114
1643,1.24369,0.926114
1644,1.24369,0.926114
1645,1.24369,0.926114
1646,1.24369,0.926114
1647,1.24369,0.926114
1648,1.24369,0.926114
1649,1.24369,0.926114
1650,1.24369,0.926114
1651,1.24369,0.926114
1652,1.24369,0.926114
1653,1.24369,0.926114
1654,1.24369,0.926114
1655,1.24369,0.926114
1656,1.24369,0.926114
1657,1.24369,0.926114
1658,1.24369,0.926114
1659,1.24369,0.926114
1660,1.24369,0.926114
1661,1.24369,0.926114
1662,1.24369,0.926114
1663,1.24369,0.926114
1664,1.24369,0.926114
1665,1.24369,0.926114
1666,1.24369,0.926114
1667,1.24369,0.926114
1668,1.24369,0.926114
1669,1.24369,0.926114
1670,1.24369,0.926114
1671,1.24369,0.926114
1672,1.24369,0.926114
1673,1.24369,0.926114
1674,1.24369,0.926114
1675,1.24369,0.926114
1676,1.24369,0.926114
1677,1.24369,0.926114
1678,1.24369,0.926114
1679,1.24369,0.926114
1680,1.24369,0.926114
1681,1.24369,0.926114
1682,1.24369,0.926114
1683,1.24369,0.926114
1684,1.24369,0.926114
1685,1.24369,0.926114
1686,1.24369,0.926114
1687,1.24369,0.926114
1688,1.24369,0.926114
1689,1.24369,0.926114
1690,1.24369,0.926114
1691,1.24369,0.926114
1692,1.24369,0.926114
1693,1.24369,0.926114
1694,1.24369,0.926114
1695,1.24369,0.926114
1696,1.24369,0.926114
1697,1.24369,0.926114
1698,1.24369,0.926114
1699,1.24369,0.926114
1700,1.24369,0.926114
1701,1.24369,0.926114
1702,1.24369,0.926114
1703,1.24369,0.926114
1704,1.24369,0.926114
1705,1.24369,0.926114
1706,1.24369,0.926114
1707,1.24369,0.926114
1708,1.24369,0.926114
1709,1.24369,0.926114
1710,1.24369,0.926114
1711,1.24369,0.926114
1712,1.24369,0.926114
1713,1.24369,0.926114
1714,1.24369,0.926114
1715,1.24369,0.926114
1716,1.24369,0.926114
1717,1.24369,0.926114
1718,1.24369,0.926114
1719,1.24369,0.926114
1720,1.24369,0.926114
1721,1.24369,0.926114
1722,1.24369,0.926114
1723,1.24369,0.926114
1724,1.24369,0.926114
1725,1.24369,0.926114
1726,1.24369,0.926114
1727,1.24369,0.926114
1728,1.24369,0.926114
1729,1.24369,0.926114
1730,1.24369,0.926114
1731,1.24369,0.926114
1732,1.24369,0.926114
1733,1.24369,0.926114
1734,1.24369,0.926114
1735,1.24369,0.926114
1736,1.24369,0.926114
1737,1.24369,0.926114
1738,1.24369,0.926114
1739,1.24369,0.926114
1740,1.24369,0.926114
1741,1.24369,0.926114
1742,1.24369,0.926114
1743,1.24369,0.926114
1744,1.24369,0.926114
1745,1.24369,0.926114
1746,1.24369,0.926114
1747,1.24369,0.926114
1748,1.24369,0.926114
1749,1.24369,0.926114
1750,1.24369,0.926114
1751,1.24369,0.926114
1752,1.24369,0.926114
1753,1.24369,0.926114
1754,1.24369,0.926114
1755,1.24369,0.926114
1756,1.24369,0.926114
1757,1.24369,0.926114
1758,1.24369,0.926114
1759,1.24369,0.926114
1760,1.24369,0.926114
1761,1.24369,0.926114
1762,1.24369,0.926114
1763,1.24369,0.926114
1764,1.24369,0.926114
1765,1.24369,0.926114
1766,1.24369,0.926114
1767,1.24369,0.926114
1768,1.24369,0.926114
1769,1.24369,0.926114
1770,1.24369,0.926114
1771,1.24369,0.926114
1772,1.24369,0.926114
1773,1.24369,0.926114
1774,1.24369,0.926114
1775,1.24369,0.926114
1776,1.24369,0.926114
1777,1.24369,0.926114
1778,1.24369,0.926114
1779,1.24369,0.926114
1780,1.24369,0.926114
1781,1.24369,0.926114
1782,1.24369,0.926114
1783,1.24369,0.926114
1784,1.24369,0.926114
1785,1.24369,0.926114
1786,1.24369,0.926114
1787,1.24369,0.926114
1788,1.24369,0.926114
1789,1.24369,0.926114
1790,1.24369,0.926114
1791,1.24369,0.926114
1792,1.24369,0.926114
1793,1.24369,0.926114
1794,1.24369,0.926114
1795,1.24369,0.926114
1796,1.24369,0.926114
1797,1.24369,0.926114
1798,1.24369,0.926114
1799,1.24369,0.926114
1800,1.24369,0.926114
1801,1.24369,0.926114
1802,1.24369,0.926114
1803,1.24369,0.926114
1804,1.24369,0.926114
1805,1.24369,0.926114
1806,1.24369,0.926114
1807,1.24369,0.926114
1808,1.24369,0.926114
1809,1.24369,0.926114
1810,1.24369,0.926114
1811,1.24369,0.926114
1812,1.24369,0.926114
1813,1.24369,0.926114
1814,1.24369,0.926114
1815,1.24369,0.926114
1816,1.24369,0.926114
1817,1.24369,0.926114
1818,1.24369,0.926114
1819,1.24369,0.926114
1820,1.24369,0.926114
1821,1.24369,0.926114
1822,1.24369,0.926114
1823,1.24369,0.926114
1824,1.24369,0.926114
1825,1.24369,0.926114
1826,1.24369,0.926114
1827,1.24369,0.926114
1828,1.24369,0.926114
1829,1.24369,0.926114
1830,1.24369,0.926114
1831,1.24369,0.926114
1832,1.24369,0.926114
1833,1.24369,0.926114
1834,1.24369,0.926114
1835,1.24369,0.926114
1836,1.24369,0.926114
1837,1.24369,0.926114
1838,1.24369,0.926114
1839,1.24369,0.926114
1840,1.24369,0.926114
1841,1.24369,0.926114
1842,1.24369,0.926114
1843,1.24369,0.926114
1844,1.24369,0.926114
1845,1.24369,0.926114
1846,1.24369,0.926114
1847,1.24369,0.926114
1848,1.24369,0.926114
1849,1.24369,0.926114
1850,1.24369,0.926114
1851,1.24369,0.926114
1852,1.24369,0.926114
1853,1.24369,0.926114
1854,1.24369,0.926114
1855,1.24369,0.926114
1856,1.24369,0.926114
1857,1.24369,0.926114
1858,1.24369,0.926114
1859,1.24369,0.926114
1860,1.24369,0.926114
1861,1.24369,0.926114
1862,1.24369,0.926114
1863,1.24369,0.926114
1864,1.24369,0.926114
1865,1.24369,0.926114
1866,1.24369,0.926114
1867,1.24369,0.926114
1868,1.24369,0.926114
1869,1.24369,0.926114
1870,1.24369,0.926114
1871,1.24369,0.926114
1872,1.24369,0.926114
1873,1.24369,0.926114
1874,1.24369,0.926114
1875,1.24369,0.926114
1876,1.24369,0.926114
1877,1.24369,0.926114
1878,1.24369,0.926114
1879,1.24369,0.926114
1880,1.24369,0.926114
1881,1.24369,0.926114
1882,1.24369,0.926114
1883,1.24369,0.926114
1884,1.24369,0.926114
1885,1.24369,0.926114
1886,1.24369,0.926114
1887,1.24369,0.926114
1888,1.24369,0.926114
1889,1.24369,0.926114
1890,1.24369,0.926114
1891,1.24369,0.926114
1892,1.24369,0.926114
1893,1.24369,0.926114
1894,1.24369,0.926114
1895,1.24369,0.926114
1896,1.24369,0.926114
1897,1.24369,0.926114
1898,1.24369,0.926114
1899,1.24369,0.926114
1900,1.24369,0.926114
1901,1.24369,0.926114
1902,1.24369,0.926114
1903,1.24369,0.926114
1904,1.24369,0.926114
1905,1.24369,0.926114
1906,1.24369,0.926114
1907,1.24369,0.926114
1908,1.24369,0.926114
1909,1.24369,0.926114
1910,1.24369,0.926114
1911,1.24369,0.926114
1912,1.24369,0.926114
1913,1.24369,0.926114
1914,1.24369,0.926114
1915,1.24369,0.926114
1916,1.24369,0.926114
1917,1.24369,0.926114
1918,1.24369,0.926114
1919,1.24369,0.926114
1920,1.24369,0.926114
1921,1.24369,0.926114
1922,1.24369,0.926114
1923,1.24369,0.926114
1924,1.24369,0.926114
1925,1.24369,0.926114
1926,1.24369,0.926114
1927,1.24369,0.926114
1928,1.24369,0.926114
1929,1.24369,0.926114
1930,1.24369,0.926114
1931,1.24369,0.926114
1932,1.24369,0.926114
1933,1.24369,0.926114
1934,1.24369,0.926114
1935,1.24369,0.926114
1936,1.24369,0.926114
1937,1.24369,0.926114
1938,1.24369,0.926114
1939,1.24369,0.926114
1940,1.24369,0.926114
1941,1.24369,0.926114
1942,1.24369,0.926114
1943,1.24369,0.926114
1944,1.24369,0.926114
1945,1.24369,0.926114
1946,1.24369,0.926114
1947,1.24369,0.926114
1948,1.24369,0.926114
1949,1.24369,0.926114
1950,1.24369,0.926114
1951,1.24369,0.926114
1952,1.24369,0.926114
1953,1.24369,0.926114
1954,1.24369,0.926114
1955,1.24369,0.926114
1956,1.24369,0.926114
1957,1.24369,0.926114
1958,1.24369,0.926114
1959,1.24369,0.926114
1960,1.24369,0.926114
1961,1.24369,0.926114
1962,1.24369,0.926114
1963,1.24369,0.926114
1964,1.24369,0.926114
1965,1.24369,0.926114
1966,1.24369,0.926114
1967,1.24369,0.926114
1968,1.24369,0.926114
1969,1.24369,0.926114
1970,1.24369,0.926114
1971,1.24369,0.926114
1972,1.24369,0.926114
1973,1.24369,0.926114
1974,1.24369,0.926114
1975,1.24369,0.926114
1976,1.24369,0.926114
1977,1.24369,0.926114
1978,1.24369,0.926114
1979,1.24369,0.926114
1980,1.24369,0.926114
1981,1.24369,0.926114
1982,1.24369,0.926114
1983,1.24369,0.926114
1984,1.24369,0.926114
1985,1.24369,0.926114
1986,1.24369,0.926114
1987,1.24369,0.926114
1988,1.24369,0.926114
1989,1.24369,0.926114
1990,1.24369,0.926114
1991,1.24369,0.926114
1992,1.24369,0.926114
1993,1.24369,0.926114
1994,1.24369,0.926114
1995,1.24369,0.926114
1996,1.24369,0.926114
1997,1.24369,0.926114
1998,1.24369,0.926114
1999,1.24369,0.926114
2000,1.24369,0.926114
2001,1.24369,0.926114
2002,1.24369,0.926114
2003,1.24369,0.926114
2004,1.24369,0.926114
2005,1.24369,0.926114
2006,1.24369,0.926114
2007,1.24369,0.926114
2008,1.24369,0.926114
2009,1.24369,0.926114
2010,1.24369,0.926114
2011,1.24369,0.926114
2012,1.24369,0.926114
2013,1.24369,0.926114
2014,1.24369,0.926114
2015,1.24369,0.926114
2016,1.24369,0.926114
2017,1.24369,0.926114
2018,1.24369,0.926114
2019,1.24369,0.926114
2020,1.24369,0.926114
2021,1.24369,0.926114
2022,1.24369,0.926114
2023,1.24369,0.926114
2024,1.24369,0.926114
2025,1.24369,0.926114
2026,1.24369,0.926114
2027,1.24369,0.926114
2028,1.24369,0.926114
2029,1.24369,0.926114
2030,1.24369,0.926114
2031,1.24369,0.926114
2032,1.24369,0.926114
2033,1.24369,0.926114
2034,1.24369,0.926114
2035,1.24369,0.926114
2036,1.24369,0.926114
2037,1.24369,0.926114
2038,1.24369,0.926114
2039,1.24369,0.926114
2040,1.24369,0.926114
2041,1.24369,0.926114
2042,1.24369,0.926114
2043,1.24369,0.926114
2044,1.24369,0.926114
2045,1.24369,0.926114
2046,1.24369,0.926114
2047,1.24369,0.926114
2048,1.24369,0.926114
2049,1.24369,0.926114
2050,1.24369,0.926114
2051,1.24369,0.926114
2052,1.24369,0.926114
2053,1.24369,0.926114
2054,1.24369,0.926114
2055,1.24369,0.926114
2056,1.24369,0.926114
2057,1.24369,0.926114
2058,1.24369,0.926114
2059,1.24369,0.926114
2060,1.24369,0.926114
2061,1.24369,0.926114
2062,1.24369,0.926114
2063,1.24369,0.926114
2064,1.24369,0.926114
2065,1.24369,0.926114
2066,1.24369,0.926114
2067,1.24369,0.926114
2068,1.24369,0.926114
2069,1.24369,0.926114
2070,1.24369,0.926114
2071,1.24369,0.926114
2072,1.24369,0.926114
2073,1.24369,0.926114
2074,1.24369,0.926114
2075,1.24369,0.926114
2076,1.24369,0.926114
2077,1.24369,0.926114
2078,1.24369,0.926114
2079,1.24369,0.926114
2080,1.24369,0.926114
2081,1.24369,0.926114
2082,1.24369,0.926114
2083,1.24369,0.926114
2084,1.24369,0.926114
2085,1.24369,0.926114
2086,1.24369,0.926114
2087,1.24369,0.926114
2088,1.24369,0.926114
2089,1.24369,0.926114
2090,1.24369,0.926114
2091,1.24369,0.926114
2092,1.24369,0.926114
2093,1.24369,0.926114
2094,1.24369,0.926114
2095,1.24369,0.926114
2096,1.24369,0.926114
2097,1.24369,0.926114
2098,1.24369,0.926114
2099,1.24369,0.926114
2100,1.24369,0.926114
2101,1.24369,0.926114
2102,1.24369,0.926114
2103,1.24369,0.926114
2104,1.24369,0.926114
2105,1.24369,0.926114
2106,1.24369,0.926114
2107,1.24369,0.926114
2108,1.24369,0.926114
2109,1.24369,0.926114
2110,1.24369,0.926114
2111,1.24369,0.926114
2112,1.24369,0.926114
2113,1.24369,0.926114
2114,1.24369,0.926114
2115,1.24369,0.926114
2116,1.24369,0.926114
2117,1.24369,0.926114
2118,1.24369,0.926114
2119,1.24369,0.926114
2120,1.24369,0.926114
2121,1.24369,0.926114
2122,1.24369,0.926114
2123,1.24369,0.926114
2124,1.24369,0.926114
2125,1.24369,0.926114
2126,1.24369,0.926114
2127,1.24369,0.926114
2128,1.24369,0.926114
2129,1.24369,0.926114
2130,1.24369,0.926114
2131,1.24369,0.926114
2132,1.24369,0.926114
2133,1.24369,0.926114
2134,1.24369,0.926114
2135,1.24369,0.926114
2136,1.24369,0.926114
2137,1.24369,0.926114
2138,1.24369,0.926114
2139,1.24369,0.926114
2140,1.24369,0.926114
2141,1.24369,0.926114
2142,1.24369,0.926114
2143,1.24369,0.926114
2144,1.24369,0.926114
2145,1.24369,0.926114
2146,1.24369,0.926114
2147,1.24369,0.926114
2148,1.24369,0.926114
2149,1.24369,0.926114
2150,1.24369,0.926114
2151,1.24369,0.926114
2152,1.24369,0.926114
2153,1.24369,0.926114
2154,1.24369,0.926114
2155,1.24369,0.926114
2156,1.24369,0.926114
2157,1.24369,0.926114
2158,1.24369,0.926114
2159,1.24369,0.926114
2160,1.24369,0.926114
2161,1.24369,0.926114
2162,1.24369,0.926114
2163,1.24369,0.926114
2164,1.24369,0.926114
2165,1.24369,0.926114
2166,1.24369,0.926114
2167,1.24369,0.926114
2168,1.24369,0.926114
2169,1.24369,0.926114
2170,1.24369,0.926114
2171,1.24369,0.926114
2172,1.24369,0.926114
2173,1.24369,0.926114
2174,1.24369,0.926114
2175,1.24369,0.926114
2176,1.24369,0.926114
2177,1.24369,0.926114
2178,1.24369,0.926114
2179,1.24369,0.926114
2180,1.24369,0.926114
2181,1.24369,0.926114
2182,1.24369,0.926114
2183,1.24369,0.926114
2184,1.24369,0.926114
2185,1.24369,0.926114
2186,1.24369,0.926114
2187,1.24369,0.926114
2188,1.24369,0.926114
2189,1.24369,0.926114
2190,1.24369,0.926114
2191,1.24369,0.926114
2192,1.24369,0.926114
2193,1.24369,0.926114
2194,1.24369,0.926114
2195,1.24369,0.926114
2196,1.24369,0.926114
2197,1.24369,0.926114
2198,1.24369,0.926114
2199,1.24369,0.926114
2200,1.24369,0.926114
2201,1.24369,0.926114
2202,1.24369,0.926114
2203,1.24369,0.926114
2204,1.24369,0.926114
2205,1.24369,0.926114
2206,1.24369,0.926114
2207,1.24369,0.926114
2208,1.24369,0.926114
2209,1.24369,0.926114
2210,1.24369,0.926114
2211,1.24369,0.926114
2212,1.24369,0.926114
2213,1.24369,0.926114
2214,1.24369,0.926114
2215,1.24369,0.926114
2216,1.24369,0.926114
2217,1.24369,0.926114
2218,1.24369,0.926114
2219,1.24369,0.926114
2220,1.24369,0.926114
2221,1.24369,0.926114
2222,1.24369,0.926114
2223,1.24369,0.926114
2224,1.24369,0.926114
2225,1.24369,0.926114
2226,1.24369,0.926114
2227,1.24369,0.926114
2228,1.24369,0.926114
2229,1.24369,0.926114
2230,1.24369,0.926114
2231,1.24369,0.926114
2232,1.24369,0.926114
2233,1.24369,0.926114
2234,1.24369,0.926114
2235,1.24369,0.926114
2236,1.24369,0.926114
2237,1.24369,0.926114
2238,1.24369,0.926114
2239,1.24369,0.926114
2240,1.24369,0.926114
2241,1.24369,0.926114
2242,1.24369,0.926114
2243,1.24369,0.926114
2244,1.24369,0.926114
2245,1.24369,0.926114
2246,1.24369,0.926114
2247,1.24369,0.926114
2248,1.24369,0.926114
2249,1.24369,0.926114
2250,1.24369,0.926114
2251,1.24369,0.926114
2252,1.24369,0.926114
2253,1.24369,0.926114
2254,1.24369,0.926114
2255,1.24369,0.926114
2256,1.24369,0.926114
2257,1.24369,0.926114
2258,1.24369,0.926114
2259,1.24369,0.926114
2260,1.24369,0.926114
2261,1.24369,0.926114
2262,1.24369,0.926114
2263,1.24369,0.926114
2264,1.24369,0.926114
2265,1.24369,0.926114
2266,1.24369,0.926114
2267,1.24369,0.926114
2268,1.24369,0.926114
2269,1.24369,0.926114
2270,1.24369,0.926114
2271,1.24369,0.926114
2272,1.24369,0.926114
2273,1.24369,0.926114
2274,1.24369,0.926114
2275,1.24369,0.926114
2276,1.24369,0.926114
2277,1.24369,0.926114
2278,1.24369,0.926114
2279,1.24369,0.926114
2280,1.24369,0.926114
2281,1.24369,0.926114
2282,1.24369,0.926114
2283,1.24369,0.926114
2284,1.24369,0.926114
2285,1.24369,0.926114
2286,1.24369,0.926114
2287,1.24369,0.926114
2288,1.24369,0.926114
2289,1.24369,0.926114
2290,1.24369,0.926114
2291,1.24369,0.926114
2292,1.24369,0.926114
2293,1.24369,0.926114
2294,1.24369,0.926114
2295,1.24369,0.926114
2296,1.24369,0.926114
2297,1.24369,0.926114
2298,1.24369,0.926114
2299,1.24369,0.926114
2300,1.24369,0.926114
2301,1.24369,0.926114
2302,1.24369,0.926114
2303,1.24369,0.926114
2304,1.24369,0.926114
2305,1.24369,0.926114
2306,1.24369,0.926114
2307,1.24369,0.926114
2308,1.24369,0.926114
2309,1.24369,0.926114
2310,1.24369,0.926114
2311,1.24369,0.926114
2312,1.24369,0.926114
2313,1.24369,0.926114
2314,1.24369,0.926114
2315,1.24369,0.926114
2316,1.24369,0.926114
2317,1.24369,0.926114
2318,1.24369,0.926114
2319,1.24369,0.926114
2320,1.24369,0.926114
2321,1.24369,0.926114
2322,1.24369,0.926114
2323,1.24369,0.926114
2324,1.24369,0.926114
2325,1.24369,0.926114
2326,1.24369,0.926114
2327,1.24369,0.926114
2328,1.24369,0.926114
2329,1.24369,0.926114
2330,1.24369,0.926114
2331,1.24369,0.926114
2332,1.24369,0.926114
2333,1.24369,0.926114
2334,1.24369,0.926114
2335,1.24369,0.926114
2336,1.24369,0.926114
2337,1.24369,0.926114
2338,1.24369,0.926114
2339,1.24369,0.926114
2340,1.24369,0.926114
2341,1.24369,0.926114
2342,1.24369,0.926114
2343,1.24369,0.926114
2344,1.24369,0.926114
2345,1.24369,0.926114
2346,1.24369,0.926114
2347,1.24369,0.926114
2348,1.24369,0.926114
2349,1.24369,0.926114
2350,1.24369,0.926114
2351,1.24369,0.926114
2352,1.24369,0.926114
2353,1.24369,0.926114
2354,1.24369,0.926114
2355,1.24369,0.926114
2356,1.24369,0.926114
2357,1.24369,0.926114
2358,1.24369,0.926114
2359,1.24369,0.926114
2360,1.24369,0.926114
2361,1.24369,0.926114
2362,1.24369,0.926114
2363,1.24369,0.926114
2364,1.24369,0.926114
2365,1.24369,0.926114
2366,1.24369,0.926114
2367,1.24369,0.926114
2368,1.24369,0.926114
2369,1.24369,0.926114
2370,1.24369,0.926114
2371,1.24369,0.926114
2372,1.24369,0.926114
2373,1.24369,0.926114
2374,1.24369,0.926114
2375,1.24369,0.926114
2376,1.24369,0.926114
2377,1.24369,0.926114
2378,1.24369,0.926114
2379,1.24369,0.926114
2380,1.24369,0.926114
2381,1.24369,0.926114
2382,1.24369,0.926114
2383,1.24369,0.926114
2384,1.24369,0.926114
2385,1.24369,0.926114
2386,1.24369,0.926114
2387,1.24369,0.926114
2388,1.24369,0.926114
2389,1.24369,0.926114
2390,1.24369,0.926114
2391,1.24369,0.926114
2392,1.24369,0.926114
2393,1.24369,0.926114
2394,1.24369,0.926114
2395,1.24369,0.926114
2396,1.24369,0.926114
2397,1.24369,0.926114
2398,1.24369,0.926114
2399,1.24369,0.926114
2400,1.24369,0.926114
2401,1.24369,0.926114
2402,1.24369,0.926114
2403,1.24369,0.926114
2404,1.24369,0.926114
2405,1.24369,0.926114
2406,1.24369,0.926114
2407,1.24369,0.926114
2408,1.24369,0.926114
2409,1.24369,0.926114
2410,1.24369,0.926114
2411,1.24369,0.926114
2412,1.24369,0.926114
2413,1.24369,0.926114
2414,1.24369,0.926114
2415,1.24369,0.926114
2416,1.24369,0.926114
2417,1.24369,0.926114
2418,1.24369,0.926114
2419,1.24369,0.926114
2420,1.24369,0.926114
2421,1.24369,0.926114
2422,1.24369,0.926114
2423,1.24369,0.926114
2424,1.24369,0.926114
2425,1.24369,0.926114
2426,1.24369,0.926114
2427,1.24369,0.926114
2428,1.24369,0.926114
2429,1.24369,0.926114
2430,1.24369,0.926114
2431,1.24369,0.926114
2432,1.24369,0.926114
2433,1.24369,0.926114
2434,1.24369,0.926114
2435,1.24369,0.926114
2436,1.24369,0.926114
2437,1.24369,0.926114
2438,1.24369,0.926114
2439,1.24369,0.926114
2440,1.24369,0.926114
2441,1.24369,0.926114
2442,1.24369,0.926114
2443,1.24369,0.926114
2444,1.24369,0.926114
2445,1.24369,0.926114
2446,1.24369,0.926114
2447,1.24369,0.926114
2448,1.24369,0.926114
2449,1.24369,0.926114
2450,1.24369,0.926114
2451,1.24369,0.926114
2452,1.24369,0.926114
2453,1.24369,0.926114
2454,1.24369,0.926114
2455,1.24369,0.926114
2456,1.24369,0.926114
2457,1.24369,0.926114
2458,1.24369,0.926114
2459,1.24369,0.926114
2460,1.24369,0.926114
2461,1.24369,0.926114
2462,1.24369,0.926114
2463,1.24369,0.926114
2464,1.24369,0.926114
2465,1.24369,0.926114
2466,1.24369,0.926114
2467,1.24369,0.926114
2468,1.24369,0.926114
2469,1.24369,0.926114
2470,1.24369,0.926114
2471,1.24369,0.926114
2472,1.24369,0.926114
2473,1.24369,0.926114
2474,1.24369,0.926114
2475,1.24369,0.926114
